time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1700367300,0.608,0.6084,0.6068,0.6071,0.6057586695638209,0.6073152590274149,0.6050649611046259,0.6062809162709772,0.606814696017002,0.6084,0.6068,0.607575,0.606814696017002,0.6084,0.6068,0.607575,4.687838115588042
1700368200,0.6072,0.6084,0.6072,0.6076,0.606019792917399,0.607512484658794,0.6054522132689668,0.6065207496762541,0.607194848008501,0.6084,0.607194848008501,0.6076,0.607194848008501,0.6084,0.607194848008501,0.6076,5.9225031405132285
1700369100,0.6076,0.6088,0.6076,0.6086,0.6062702712968266,0.6077465783571951,0.6058058879481093,0.6068169770078443,0.6073974240042506,0.6088,0.6073974240042506,0.6081500000000001,0.6073974240042506,0.6088,0.6073974240042506,0.6081500000000001,8.166421331105418
1700370000,0.6086,0.6102,0.6081,0.6096,0.6065436241523355,0.6081926550195232,0.6061636741397486,0.6072366175518726,0.6077737120021254,0.6102,0.6077737120021254,0.6091249999999999,0.6077737120021254,0.6102,0.6077737120021254,0.6091249999999999,9.753037443388845
1700370900,0.6096,0.61,0.6086,0.61,0.6068901208521041,0.6085212631977918,0.6065792526599875,0.6076572325424413,0.6084493560010626,0.61,0.6084493560010626,0.60955,0.6084493560010626,0.61,0.6084493560010626,0.60955,8.585271302637855
1700371800,0.61,0.61,0.6082,0.6085,0.6072736766972727,0.6087901244345569,0.6068739339945352,0.6079331902619974,0.6089996780005313,0.61,0.6082,0.609175,0.6089996780005313,0.61,0.6082,0.609175,6.848447516156855
1700372700,0.6084,0.6085,0.607,0.6071,0.6076034334796351,0.6088441634465039,0.6068968550864379,0.6078998829416342,0.6090873390002657,0.6090873390002657,0.607,0.60775,0.6090873390002657,0.6090873390002657,0.607,0.60775,3.878182088174479
1700373600,0.6072,0.61,0.6068,0.6087,0.6077516582106347,0.6090543155471396,0.6068792450707219,0.6079499042249734,0.6084186695001328,0.61,0.6068,0.608175,0.6084186695001328,0.61,0.6068,0.608175,2.309859621926621
1700374500,0.6087,0.6097,0.6084,0.6089,0.6078507812178041,0.609171712720387,0.6071369886487845,0.6081271943658874,0.6082968347500664,0.6097,0.6082968347500664,0.6089249999999999,0.6082968347500664,0.6097,0.6082968347500664,0.6089249999999999,1.3611514879410311
1700375400,0.6089,0.6103,0.6085,0.61,0.6079889877918457,0.6093768558621347,0.6073848088944601,0.6083631590266351,0.6086109173750331,0.6103,0.6085,0.609425,0.6086109173750331,0.6103,0.6085,0.609425,2.6076120610840015
1700376300,0.6101,0.6104,0.6092,0.6093,0.6081760734092404,0.6095628820690193,0.6076817452204704,0.6086153119308833,0.6090179586875166,0.6104,0.6090179586875166,0.60975,0.6090179586875166,0.6104,0.6090179586875166,0.60975,2.1775990422078317
1700377200,0.6094,0.6105,0.6085,0.6103,0.6083956926700619,0.6097332671473794,0.6078305188167484,0.6088079824889044,0.6093839793437583,0.6105,0.6085,0.609675,0.6093839793437583,0.6105,0.6085,0.609675,1.454573118808546
1700378100,0.6103,0.6105,0.6098,0.6099,0.6086018375794832,0.6098726731205831,0.6081394226085903,0.6090474402181946,0.6095294896718791,0.6105,0.6095294896718791,0.610125,0.6095294896718791,0.6105,0.6095294896718791,0.610125,1.5106490232134056
1700379000,0.6099,0.611,0.6097,0.6109,0.6088246388988389,0.6100776416441135,0.608423163952483,0.6092888147239773,0.6098272448359396,0.611,0.6097,0.610375,0.6098272448359396,0.611,0.6097,0.610375,3.0217744621007867
1700379900,0.6108,0.6109,0.6098,0.6103,0.6090567268114081,0.6102271613451837,0.6086734977793042,0.6094999393196179,0.6101011224179698,0.6109,0.6098,0.61045,0.6101011224179698,0.6109,0.6098,0.61045,4.077129690979122
1700380800,0.6104,0.6134,0.6099,0.613,0.6092783330655129,0.6108040411006048,0.6088964981830671,0.6098954048978692,0.610275561208985,0.6134,0.6099,0.611675,0.610275561208985,0.6134,0.6099,0.611675,6.747170109288713
1700381700,0.6131,0.6138,0.6119,0.6127,0.609586868981691,0.6113487609004948,0.6092744586233263,0.610437149461893,0.6109752806044925,0.6138,0.6109752806044925,0.6128750000000001,0.6109752806044925,0.6138,0.6109752806044925,0.6128750000000001,6.522303382213759
1700382600,0.6127,0.6139,0.6115,0.6118,0.610012009221792,0.6118126225549503,0.6096791025099942,0.6108076677415488,0.6119251403022463,0.6139,0.6115,0.612475,0.6119251403022463,0.6139,0.6115,0.612475,5.101661198310912
1700383500,0.6118,0.6119,0.61,0.6107,0.6104098384816704,0.6118830675724363,0.6097374475081772,0.6108608190612672,0.6122000701511232,0.6122000701511232,0.61,0.6111,0.6122000701511232,0.6122000701511232,0.61,0.6111,2.276245750263463
1700384400,0.6107,0.6109,0.6093,0.6101,0.6106353287714688,0.6118406980275499,0.6096579115975995,0.6107497610501277,0.6116500350755616,0.6116500350755616,0.6093,0.61025,0.6116500350755616,0.6116500350755616,0.6093,0.61025,0.5226869461112051
1700385300,0.6101,0.6113,0.6095,0.6113,0.6106925449107982,0.6117423892952681,0.609629200398036,0.6107134408591954,0.6109500175377808,0.6113,0.6095,0.61055,0.6109500175377808,0.6113,0.6095,0.61055,0.23349086654198487
1700386200,0.6113,0.6131,0.6105,0.6128,0.6107029928849967,0.6119892276052193,0.6097875275983932,0.6109337243393417,0.6107500087688904,0.6131,0.6105,0.611925,0.6107500087688904,0.6131,0.6105,0.611925,-0.10649434226521165
1700387100,0.6128,0.613,0.6115,0.6125,0.6108183586121692,0.6121730044042704,0.6100693415594935,0.6112094108230978,0.6113375043844452,0.613,0.6113375043844452,0.6124499999999999,0.6113375043844452,0.613,0.6113375043844452,0.6124499999999999,-0.9957565234538526
1700388000,0.6124,0.6126,0.6109,0.6111,0.6110138847176334,0.6122506399671303,0.6102203703668584,0.6113076997643527,0.6118937521922225,0.6126,0.6109,0.61175,0.6118937521922225,0.6126,0.6109,0.61175,-3.393087872445766
1700388900,0.6111,0.612,0.6094,0.6098,0.6111607922409931,0.6122050690640156,0.6100712121183387,0.6111744816253795,0.6118218760961113,0.612,0.6094,0.610575,0.6118218760961113,0.612,0.6094,0.610575,-6.405590498340084
1700389800,0.6097,0.6106,0.6097,0.6103,0.6111676369331862,0.612022045242932,0.6100037190059134,0.6109745758753105,0.6111984380480556,0.6111984380480556,0.6097,0.610075,0.6111984380480556,0.6111984380480556,0.6097,0.610075,-6.9433597714238715
1700390700,0.6103,0.6115,0.6103,0.6107,0.6110711064042483,0.6119271279260353,0.6100575882775655,0.6109246529888904,0.6106367190240278,0.6115,0.6103,0.6107,0.6106367190240278,0.6115,0.6103,0.6107,-7.064500365286703
1700391600,0.6106,0.6119,0.6105,0.6109,0.6109978796965694,0.611922195575847,0.6101380267725536,0.6109338069909104,0.6106683595120139,0.6119,0.6105,0.610975,0.6106683595120139,0.6119,0.6105,0.610975,-4.629832244516139
1700392500,0.6108,0.6115,0.6077,0.6078,0.6109658433437398,0.6118454327438748,0.6096947491775438,0.610664023901654,0.610821679756007,0.6115,0.6077,0.60945,0.610821679756007,0.6115,0.6077,0.60945,-6.711693469348364
1700393400,0.6078,0.6102,0.6076,0.6095,0.6108149336226969,0.6115462631540793,0.6093138856907176,0.6103205650104442,0.6101358398780035,0.6102,0.6076,0.6087750000000001,0.6101358398780035,0.6102,0.6076,0.6087750000000001,-5.607342805021942
1700394300,0.6095,0.6103,0.6085,0.6092,0.6105677493165705,0.6113196698533376,0.6091659064742235,0.6101486440994544,0.6094554199390018,0.6103,0.6085,0.609375,0.6094554199390018,0.6103,0.6085,0.609375,-4.143274548629131
1700395200,0.6092,0.6109,0.6085,0.6108,0.6103581967080124,0.6112433662436398,0.6090448325698192,0.6100943451722808,0.6094152099695009,0.6109,0.6085,0.60985,0.6094152099695009,0.6109,0.6085,0.60985,-2.0429933728875023
1700396100,0.6109,0.6142,0.6104,0.6139,0.6102262709401466,0.6117809360175235,0.6091517002816249,0.6105044642318661,0.6096326049847505,0.6142,0.6096326049847505,0.61235,0.6096326049847505,0.6142,0.6096326049847505,0.61235,2.4608614939090057
1700397000,0.6139,0.626,0.6138,0.6174,0.6103653675860063,0.6143662203779737,0.6094861734108522,0.6118263798260722,0.6109913024923752,0.626,0.6109913024923752,0.617775,0.6109913024923752,0.626,0.6109913024923752,0.617775,6.05538896426952
1700397900,0.6174,0.6177,0.6144,0.6158,0.6110958737060393,0.614972362127433,0.6103765330172768,0.6126443107667864,0.6143831512461876,0.6177,0.6143831512461876,0.616325,0.6143831512461876,0.6177,0.6143831512461876,0.616325,7.739871982575207
1700398800,0.6158,0.618,0.6146,0.6157,0.6118700922364129,0.615522841740627,0.6111444361050447,0.6132589815364616,0.6153540756230937,0.618,0.6146,0.616025,0.6153540756230937,0.618,0.6146,0.616025,10.34598666796791
1700399700,0.6157,0.6175,0.6152,0.6175,0.6125645368864372,0.615882325060513,0.6118818113586729,0.6138437121661959,0.6156895378115469,0.6175,0.6152,0.616475,0.6156895378115469,0.6175,0.6152,0.616475,13.02513322497942
1700400600,0.6175,0.6205,0.6166,0.6197,0.6132041245263166,0.6167219023222379,0.6126455309126912,0.6147039463177967,0.6160822689057734,0.6205,0.6160822689057734,0.618575,0.6160822689057734,0.6205,0.6160822689057734,0.618575,15.026159538394976
1700401500,0.6197,0.6201,0.6176,0.6178,0.6139540354220566,0.6173361019000129,0.6134970042836358,0.6154486833509245,0.6173286344528868,0.6201,0.6173286344528868,0.6188,0.6173286344528868,0.6201,0.6173286344528868,0.6188,13.417334712307444
1700402400,0.6179,0.6188,0.6161,0.6171,0.6147013593864906,0.6176022651909197,0.6139702762320657,0.6158171045598473,0.6180643172264434,0.6188,0.6161,0.617475,0.6180643172264434,0.6188,0.6161,0.617475,11.811191766729038
1700403300,0.6172,0.6215,0.6166,0.6204,0.615259231973169,0.6183109442471161,0.6144484078262356,0.6163821764580569,0.6177696586132218,0.6215,0.6166,0.6189250000000001,0.6177696586132218,0.6215,0.6166,0.6189250000000001,13.339501453725742
1700404200,0.6204,0.6241,0.6195,0.6233,0.615820704215613,0.6193634998385495,0.6151573026408492,0.6173717807384103,0.6183473293066108,0.6241,0.6183473293066108,0.621825,0.6183473293066108,0.6241,0.6183473293066108,0.621825,14.39413716006387
1700405100,0.6232,0.6245,0.6205,0.6242,0.6165962424770116,0.6202974089588132,0.6160534593703867,0.6184132751496084,0.6200861646533053,0.6245,0.6200861646533053,0.6231,0.6200861646533053,0.6245,0.6200861646533053,0.6231,15.610058850259218
1700406000,0.6241,0.6243,0.6197,0.6202,0.61750475881331,0.6210251527844836,0.6167164667575891,0.619079043304225,0.6215930823266527,0.6243,0.6197,0.622075,0.6215930823266527,0.6243,0.6197,0.622075,17.44470462850358
1700406900,0.6202,0.6233,0.62,0.6203,0.6182919010587675,0.6214387613691229,0.6173134728016638,0.6194192172489114,0.6218340411633263,0.6233,0.62,0.62095,0.6218340411633263,0.6233,0.62,0.62095,18.364233738609133
1700407800,0.6203,0.6227,0.6202,0.6212,0.6188555591538395,0.6216680774838278,0.617838295928634,0.6197248141127456,0.6213920205816632,0.6227,0.6202,0.6211,0.6213920205816632,0.6227,0.6202,0.6211,19.536368499176174
1700408700,0.6211,0.6221,0.6203,0.6209,0.6192901866332926,0.6217466088504046,0.6182858784870642,0.6199748479104282,0.6212460102908316,0.6221,0.6203,0.6211,0.6212460102908316,0.6221,0.6203,0.6211,21.54107139968958
1700409600,0.621,0.6212,0.6198,0.6203,0.6196325172718604,0.6216472254230583,0.618561173307598,0.6200839664721686,0.6211730051454158,0.6212,0.6198,0.620575,0.6211730051454158,0.6212,0.6198,0.620575,22.581794313569365
1700410500,0.6204,0.6216,0.618,0.6193,0.6198582418720145,0.6216386389825023,0.6184591417971256,0.620036881659047,0.620874002572708,0.6216,0.618,0.619825,0.620874002572708,0.6216,0.618,0.619825,22.927089146392483
1700411400,0.6193,0.6203,0.6183,0.6185,0.6199475617655308,0.6214042503104753,0.6184302069249209,0.6198665395392203,0.620349501286354,0.620349501286354,0.6183,0.6191,0.620349501286354,0.620349501286354,0.6183,0.6191,21.78335412561974
1700412300,0.6185,0.6203,0.6181,0.6198,0.6199070506523755,0.6212034775267525,0.618370169302208,0.6197408050775439,0.619724750643177,0.6203,0.6181,0.619175,0.619724750643177,0.6203,0.6181,0.619175,21.7339904529293
1700413200,0.6199,0.6214,0.6194,0.6202,0.6198239278649597,0.6212392088855248,0.618557411247261,0.6198288405179905,0.6194498753215885,0.6214,0.6194,0.6202249999999999,0.6194498753215885,0.6214,0.6194,0.6202249999999999,22.63607106023486
1700414100,0.6203,0.6219,0.6201,0.6218,0.6198263841914751,0.6213593527245203,0.6187901433224489,0.620046324060174,0.6198374376607942,0.6219,0.6198374376607942,0.6210249999999999,0.6198374376607942,0.6219,0.6198374376607942,0.6210249999999999,24.691602503920507
1700415000,0.6218,0.6227,0.6216,0.6219,0.6199363541258245,0.6216031067746075,0.6190885206875304,0.6204015378674151,0.6204312188303971,0.6227,0.6204312188303971,0.622,0.6204312188303971,0.6227,0.6204312188303971,0.622,24.59977862317376
1700415900,0.6219,0.6222,0.6204,0.6219,0.6201689459966198,0.621711632815588,0.6193269714716158,0.6206194400733397,0.6212156094151986,0.6222,0.6204,0.6216,0.6212156094151986,0.6222,0.6204,0.6216,24.356284756289583
1700416800,0.6219,0.6222,0.6207,0.6214,0.6203941930349797,0.6218004268491174,0.6195766130222311,0.6207886327872779,0.6214078047075993,0.6222,0.6207,0.62155,0.6214078047075993,0.6222,0.6207,0.62155,23.34596542198797
1700417700,0.6213,0.6245,0.6213,0.6235,0.6205914129111287,0.6222912583310961,0.6198899561090981,0.621127063189591,0.6214789023537997,0.6245,0.6213,0.62265,0.6214789023537997,0.6245,0.6213,0.62265,27.309824097529713
1700418600,0.6235,0.6263,0.6234,0.6249,0.6208592380503598,0.623020120452715,0.6202853188486984,0.6217448698823926,0.6220644511768998,0.6263,0.6220644511768998,0.624525,0.6220644511768998,0.6263,0.6220644511768998,0.624525,28.41994702044936
1700419500,0.6248,0.6266,0.6242,0.6253,0.6213020539663762,0.6236710076431305,0.6208324837104714,0.6223776208128667,0.6232947255884499,0.6266,0.6232947255884499,0.6252249999999999,0.6232947255884499,0.6266,0.6232947255884499,0.6252249999999999,28.014138792806406
1700420400,0.6253,0.6254,0.6219,0.6228,0.6218398373896213,0.6239853698898341,0.6210265775812948,0.6226453261196182,0.6242598627942249,0.6254,0.6219,0.62385,0.6242598627942249,0.6254,0.6219,0.62385,25.685288707954133
1700421300,0.6228,0.6237,0.6226,0.6235,0.6222425817546198,0.623998017436612,0.6213126543846957,0.6227370850069603,0.6240549313971124,0.6240549313971124,0.6226,0.6231500000000001,0.6240549313971124,0.6240549313971124,0.6226,0.6231500000000001,25.538396601448927
1700422200,0.6235,0.6257,0.6231,0.6244,0.62248983338079,0.6243074688117735,0.6216376263147511,0.622998524096604,0.6236024656985563,0.6257,0.6231,0.624175,0.6236024656985563,0.6257,0.6231,0.624175,25.86385544176647
1700423100,0.6245,0.6259,0.6241,0.6248,0.6227441787386969,0.6245970199369055,0.6220469184119378,0.6233306106244941,0.6238887328492781,0.6259,0.6238887328492781,0.624825,0.6238887328492781,0.6259,0.6238887328492781,0.624825,25.701408559598693
1700424000,0.6249,0.6258,0.623,0.6232,0.6230373946815955,0.6248157435847409,0.6222202059734037,0.6234932268745861,0.6243568664246391,0.6258,0.623,0.624225,0.6243568664246391,0.6258,0.623,0.624225,22.735105070758852
1700424900,0.6233,0.624,0.6215,0.6222,0.6232653107780908,0.6247203235170279,0.6220892594327848,0.6233580947155705,0.6242909332123195,0.6242909332123195,0.6215,0.62275,0.6242909332123195,0.6242909332123195,0.6215,0.62275,19.499845666857937
1700425800,0.6222,0.6234,0.6212,0.6222,0.6233117027468306,0.6245021677150518,0.6219275758995512,0.6231566229491031,0.6235204666061598,0.6235204666061598,0.6212,0.62225,0.6235204666061598,0.6235204666061598,0.6212,0.62225,19.116683856803906
1700426700,0.6221,0.6232,0.6221,0.6228,0.6232341628479668,0.6242654099486787,0.6219589257359964,0.623046327867448,0.6228852333030799,0.6232,0.6221,0.6225499999999999,0.6228852333030799,0.6232,0.6221,0.6225499999999999,20.843499635957325
1700427600,0.6229,0.6235,0.6214,0.6216,0.6231402453577074,0.6241262445034644,0.6218573028749061,0.6229197228006392,0.6227176166515399,0.6235,0.6214,0.62235,0.6227176166515399,0.6235,0.6214,0.62235,19.11066930065954
1700428500,0.6217,0.6236,0.6215,0.6235,0.6230299840791733,0.6240305636846527,0.6217923387158323,0.6228570459277958,0.6225338083257699,0.6236,0.6215,0.622575,0.6225338083257699,0.6236,0.6215,0.622575,19.671376493558533
1700429400,0.6235,0.6243,0.6224,0.6228,0.6229435150034845,0.6240795521056249,0.621902822585681,0.622928492122742,0.622554404162885,0.6243,0.6224,0.6232500000000001,0.622554404162885,0.6243,0.6224,0.6232500000000001,17.694028151826284
1700430300,0.6229,0.6261,0.6228,0.6252,0.6229360035631133,0.6244469062682386,0.6220659457519208,0.6231687662822435,0.6229022020814425,0.6261,0.6228,0.62425,0.6229022020814425,0.6261,0.6228,0.62425,19.47783318210872
1700431200,0.6253,0.6258,0.6235,0.6239,0.6230523849226783,0.6246929233103771,0.6223266828879351,0.6234335360491083,0.6235761010407213,0.6258,0.6235,0.624625,0.6235761010407213,0.6258,0.6235,0.624625,18.355329267885924
1700432100,0.6238,0.6242,0.6225,0.6229,0.6232429604858933,0.6246033008903085,0.6223581950901288,0.6234183476765432,0.6241005505203606,0.6242,0.6225,0.6233500000000001,0.6241005505203606,0.6242,0.6225,0.6233500000000001,17.211822389167043
1700433000,0.623,0.6232,0.6219,0.6227,0.6233306540812182,0.6244436598666488,0.6222748868919236,0.6232877390080809,0.6237252752601803,0.6237252752601803,0.6219,0.6227,0.6237252752601803,0.6237252752601803,0.6219,0.6227,14.868270531102556
1700433900,0.6228,0.6229,0.6215,0.6229,0.6233091965446494,0.62421983764182,0.6221339983661193,0.6231490591884298,0.6232126376300902,0.6232126376300902,0.6215,0.622525,0.6232126376300902,0.6232126376300902,0.6215,0.622525,14.390800498798999
1700434800,0.6228,0.6279,0.6228,0.6265,0.6232291278665396,0.62488895807058,0.6222550895722794,0.6234855938814425,0.6228688188150451,0.6279,0.6228,0.625,0.6228688188150451,0.6279,0.6228,0.625,14.456638893616121
1700435700,0.6266,0.6283,0.626,0.6271,0.6233573608739911,0.6255091475122927,0.6225604204514145,0.6241245768120893,0.6239344094075225,0.6283,0.6239344094075225,0.627,0.6239344094075225,0.6283,0.6239344094075225,0.627,15.098681729647756
1700436600,0.6272,0.6288,0.6272,0.6276,0.6237409688430402,0.6261074843282395,0.6230889266791139,0.6247746537553458,0.6254672047037613,0.6288,0.6254672047037613,0.6277,0.6254672047037613,0.6288,0.6254672047037613,0.6277,16.46672627922414
1700437500,0.6277,0.6283,0.6251,0.626,0.624257811299193,0.6265061235412869,0.6234545763738204,0.6251383530725556,0.6265836023518807,0.6283,0.6251,0.626775,0.6265836023518807,0.6283,0.6251,0.626775,17.438350372184267
1700438400,0.626,0.6269,0.6242,0.6244,0.6246980821858743,0.626577737442871,0.6235901079422167,0.6251813797866365,0.6266793011759404,0.6269,0.6242,0.625375,0.6266793011759404,0.6269,0.6242,0.625375,17.71334481380011
1700439300,0.6245,0.6254,0.623,0.6233,0.6249397309862553,0.6264776307419799,0.6234828155890864,0.6249756743708844,0.6260271505879702,0.6260271505879702,0.623,0.62405,0.6260271505879702,0.6260271505879702,0.623,0.62405,16.048687362284173
1700440200,0.6233,0.6254,0.6215,0.625,0.6249577026785699,0.6262816978798017,0.623122303663798,0.62476191539436,0.6250385752939851,0.6254,0.6215,0.6238,0.6250385752939851,0.6254,0.6215,0.6238,14.80168767052774
1700441100,0.6251,0.6253,0.6237,0.6243,0.6248598090364649,0.6261032073562014,0.6232273393612893,0.6247324762317491,0.6244192876469925,0.6253,0.6237,0.6245999999999999,0.6244192876469925,0.6253,0.6237,0.6245999999999999,13.814000131134554
1700442000,0.6243,0.6247,0.6228,0.6239,0.624796142634107,0.6258480787459829,0.6231496412956004,0.6245856623714311,0.6245096438234963,0.6247,0.6228,0.6239250000000001,0.6245096438234963,0.6247,0.6228,0.6239250000000001,14.38091293162582
1700442900,0.6239,0.6251,0.6229,0.6247,0.624690902502769,0.6257120644285314,0.6231042519691276,0.6245064510311709,0.6242173219117482,0.6251,0.6229,0.62415,0.6242173219117482,0.6251,0.6229,0.62415,16.97184582660584
1700443800,0.6247,0.6253,0.6241,0.6245,0.62459867676697,0.6256371436233439,0.6232852970656498,0.6245325508436852,0.6241836609558741,0.6253,0.6241,0.6246499999999999,0.6241836609558741,0.6253,0.6241,0.6246499999999999,17.584534169252468
1700444700,0.6245,0.6246,0.6226,0.6233,0.6245656138053276,0.6254485720554632,0.623160697599168,0.624390268872106,0.624416830477937,0.6246,0.6226,0.62375,0.624416830477937,0.6246,0.6226,0.62375,15.619731189734779
1700445600,0.6233,0.6234,0.6217,0.622,0.6244779413387168,0.6252003617251914,0.6228951162175012,0.624064765440814,0.6240834152389685,0.6240834152389685,0.6217,0.6225999999999999,0.6240834152389685,0.6240834152389685,0.6217,0.6225999999999999,12.779761801774146
1700446500,0.6221,0.6241,0.6218,0.6237,0.6242713533897655,0.6250002959569748,0.6226960041779555,0.623857535360666,0.6233417076194843,0.6241,0.6218,0.622925,0.6233417076194843,0.6241,0.6218,0.622925,15.21666554683822
1700447400,0.6237,0.6249,0.6231,0.6248,0.6240644443752158,0.624982060328434,0.6227694579637817,0.6239061652950904,0.6231333538097421,0.6249,0.6231,0.624125,0.6231333538097421,0.6249,0.6231,0.624125,16.26966529652404
1700448300,0.6247,0.6262,0.6239,0.6255,0.6239853048351531,0.6252035039050823,0.6229257704985253,0.624118680695983,0.6236291769048711,0.6262,0.6236291769048711,0.625075,0.6236291769048711,0.6262,0.6236291769048711,0.625075,17.948484246945952
1700449200,0.6255,0.6259,0.6249,0.6258,0.6240519927655681,0.6253301395587036,0.6231851010355999,0.6243743751148951,0.6243520884524356,0.6259,0.6243520884524356,0.625525,0.6243520884524356,0.6259,0.6243520884524356,0.625525,17.670969119249026
1700450100,0.6259,0.626,0.6245,0.6254,0.6242131839402317,0.6254519323662121,0.6234241735745817,0.6245699432758233,0.6249385442262179,0.626,0.6245,0.6254500000000001,0.6249385442262179,0.626,0.6245,0.6254500000000001,15.417447751508611
1700451000,0.6254,0.6254,0.6224,0.6229,0.6243915636080276,0.62544249011781,0.623237960197385,0.624470862680219,0.625194272113109,0.6254,0.6224,0.6240249999999999,0.625194272113109,0.6254,0.6224,0.6240249999999999,11.058466684668687
1700451900,0.6229,0.6237,0.6226,0.6232,0.6244312131441234,0.6252910621066726,0.6231219674342241,0.6242216149201791,0.6246096360565545,0.6246096360565545,0.6226,0.6231,0.6246096360565545,0.6246096360565545,0.6226,0.6231,9.187969809096796
1700452800,0.6232,0.6233,0.6221,0.6231,0.6243264140321514,0.6250299268196916,0.6229361551734561,0.6239858667528738,0.6238548180282772,0.6238548180282772,0.6221,0.622925,0.6238548180282772,0.6238548180282772,0.6221,0.622925,8.013181936560581
1700453700,0.623,0.6237,0.6219,0.6236,0.6241561403925127,0.6247881219433841,0.6227477633237368,0.6238157091614422,0.6233899090141386,0.6237,0.6219,0.6230500000000001,0.6233899090141386,0.6237,0.6219,0.6230500000000001,7.209081897637402
1700454600,0.6236,0.6247,0.6232,0.6242,0.6239859247769776,0.6247720997718597,0.6228299881739665,0.6238355802229982,0.6232199545070694,0.6247,0.6232,0.623925,0.6232199545070694,0.6247,0.6232,0.623925,6.456771608344741
1700455500,0.6242,0.6248,0.6241,0.6243,0.623910752499988,0.6247771725406125,0.6229649861884334,0.623929111091544,0.6235724772535347,0.6248,0.6235724772535347,0.62435,0.6235724772535347,0.6248,0.6235724772535347,0.62435,7.228098696236992
1700456400,0.6242,0.6245,0.6227,0.6237,0.623919931795766,0.6247267775332284,0.6229168068814456,0.6239010908930814,0.6239612386267673,0.6245,0.6227,0.623775,0.6239612386267673,0.6245,0.6227,0.623775,7.332965244217257
1700457300,0.6238,0.6244,0.6185,0.6209,0.6239105113444238,0.6246673634362777,0.6221137510848191,0.6235372561852485,0.6238681193133837,0.6244,0.6185,0.6219,0.6238681193133837,0.6244,0.6185,0.6219,2.733878683023061
1700458200,0.6208,0.621,0.6182,0.6188,0.6237238837648361,0.6243431263854439,0.6214021599784884,0.622839573242476,0.6228840596566918,0.6228840596566918,0.6182,0.6196999999999999,0.6228840596566918,0.6228840596566918,0.6182,0.6196999999999999,-2.3109457667093336
1700459100,0.6187,0.6196,0.6182,0.6185,0.623281728503656,0.6237883815568805,0.6208199490733086,0.6220960144711167,0.6212920298283459,0.6212920298283459,0.6182,0.61875,0.6212920298283459,0.6212920298283459,0.6182,0.61875,-5.803042090390524
1700460000,0.6185,0.6194,0.6172,0.6176,0.6226888714873864,0.623103405803661,0.6201617765145252,0.6213831027490955,0.6200210149141729,0.6200210149141729,0.6172,0.618175,0.6200210149141729,0.6200210149141729,0.6172,0.618175,-6.621030055086351
1700460900,0.6177,0.6185,0.6172,0.6177,0.6220359871182409,0.6223751515588293,0.6196232716937025,0.6207270840674418,0.6190980074570864,0.6190980074570864,0.6172,0.6177750000000001,0.6190980074570864,0.6190980074570864,0.6172,0.6177750000000001,-7.153389474536064
1700461800,0.6176,0.6183,0.6163,0.618,0.6213815355928414,0.6216590337715046,0.6190190404766657,0.620149432418816,0.6184365037285433,0.6184365037285433,0.6163,0.6175499999999999,0.6184365037285433,0.6184365037285433,0.6163,0.6175499999999999,-7.6986762591674935
1700462700,0.618,0.6193,0.6177,0.6186,0.6207654840058286,0.621230118540322,0.6187792149354537,0.6198313537972131,0.6179932518642717,0.6193,0.6177,0.6184000000000001,0.6179932518642717,0.6193,0.6177,0.6184000000000001,-7.3113326312121565
1700463600,0.6185,0.6187,0.6166,0.6175,0.6202984189015208,0.6207700969875362,0.6183829940380985,0.6194665621977198,0.6181966259321359,0.6187,0.6166,0.6178250000000001,0.6181966259321359,0.6187,0.6166,0.6178250000000001,-8.650488181899503
1700464500,0.6175,0.618,0.6158,0.6178,0.6198824905496203,0.6202684089836329,0.6179133587584442,0.619068096343589,0.618010812966068,0.618010812966068,0.6158,0.617275,0.618010812966068,0.618010812966068,0.6158,0.617275,-7.951835087018483
1700465400,0.6178,0.6222,0.6175,0.62,0.6194752934466046,0.6206196073502451,0.6178382026205452,0.619123897008391,0.617642906483034,0.6222,0.6175,0.619375,0.617642906483034,0.6222,0.6175,0.619375,-3.912549933069564
1700466300,0.62,0.6232,0.6193,0.6228,0.6192995952274978,0.6210887696502005,0.6179601572789037,0.6195240975523199,0.618508953241517,0.6232,0.618508953241517,0.6213249999999999,0.618508953241517,0.6232,0.618508953241517,0.6213249999999999,-1.415720443186188
1700467200,0.6228,0.6234,0.6212,0.6218,0.6194118463899088,0.6215089933501641,0.6183159426137864,0.6200288070882617,0.6199169766207584,0.6234,0.6199169766207584,0.6223,0.6199169766207584,0.6234,0.6199169766207584,0.6223,-0.7823583174342716
1700468100,0.6218,0.6235,0.6213,0.622,0.6197203267390852,0.6218709945592251,0.6188236781949851,0.6204144785267596,0.6211084883103792,0.6235,0.6211084883103792,0.62215,0.6211084883103792,0.6235,0.6211084883103792,0.62215,-1.8167920646075073
1700469000,0.622,0.6228,0.6193,0.6195,0.6200674026329224,0.622039904639366,0.6189102821595333,0.6205027551582578,0.6216292441551896,0.6228,0.6193,0.6209,0.6216292441551896,0.6228,0.6193,0.6209,-3.817931166572371
