open_time,open,high,low,close,volume,quote_volume,trades
1601510400000,2.89670000,2.98890000,2.65000000,2.86690000,1373061.59000000,3893342.82485000,16798
1601596800000,2.86670000,2.88730000,2.42000000,2.62320000,2788493.11000000,7275003.79886200,26532
1601683200000,2.62310000,2.67080000,2.53560000,2.54390000,547025.23000000,1435302.23882100,6342
1601769600000,2.54200000,2.58980000,2.42000000,2.52020000,765399.21000000,1911132.61622300,8690
1601856000000,2.51810000,2.68300000,2.45610000,2.65220000,912587.17000000,2349406.46224900,10397
1601942400000,2.64860000,2.66040000,2.13000000,2.17400000,1784025.33000000,4217794.48458800,15210
1602028800000,2.17210000,2.40830000,2.08100000,2.30050000,2087951.20000000,4681013.95215100,14780
1602115200000,2.30010000,2.45690000,2.01230000,2.36380000,2759189.94000000,6159554.61865500,22492
1602201600000,2.36860000,2.63000000,2.30300000,2.53140000,1878523.79000000,4668501.51998600,19298
1602288000000,2.52740000,2.60560000,2.38730000,2.39990000,1278940.27000000,3208987.72096100,13855
1602374400000,2.39880000,2.46070000,2.34010000,2.42270000,898764.08000000,2160332.63194100,9182
1602460800000,2.42280000,2.70440000,2.41320000,2.58360000,2155387.01000000,5542124.89453000,20035
1602547200000,2.58260000,2.58670000,2.33600000,2.40620000,1951031.10000000,4782866.49765300,19501
1602633600000,2.40610000,2.44240000,2.23310000,2.31070000,1125385.85000000,2631151.89321800,11891
1602720000000,2.31080000,2.34850000,2.19320000,2.26820000,754909.09000000,1711559.85629500,8038
1602806400000,2.26480000,2.26900000,2.10710000,2.13980000,1546650.13000000,3372968.58720200,16129
1602892800000,2.13740000,2.24620000,2.11070000,2.20530000,482249.55000000,1058101.06108200,5450
1602979200000,2.20310000,2.25950000,2.17630000,2.21500000,478921.26000000,1061887.09760100,5044
1603065600000,2.21370000,2.21480000,2.05000000,2.05920000,909217.19000000,1903930.17830900,9244
1603152000000,2.05520000,2.10800000,1.84010000,1.88500000,1933167.04000000,3745710.46875400,17172
1603238400000,1.88730000,2.11000000,1.84150000,1.88870000,3222724.75000000,6268421.04097100,27731
1603324800000,1.88680000,2.09000000,1.84810000,1.95820000,1624778.09000000,3222019.14619200,15518
1603411200000,1.95660000,1.99020000,1.85000000,1.95900000,1559992.35000000,3003774.15618000,14300
1603497600000,1.96520000,1.97300000,1.88000000,1.91420000,748093.83000000,1442961.13564100,7136
1603584000000,1.91750000,1.92440000,1.76000000,1.79260000,1365865.99000000,2529847.69591200,12507
1603670400000,1.79250000,1.86850000,1.61210000,1.67990000,2021871.84000000,3511995.56841400,18268
1603756800000,1.67710000,1.75000000,1.59060000,1.71100000,2591150.26000000,4356307.68907000,18450
1603843200000,1.70840000,1.72550000,1.45080000,1.51800000,3354618.28000000,5216558.27784000,24005
1603929600000,1.51660000,1.57540000,1.41480000,1.43270000,1233628.05000000,1842933.59214200,9134
1604016000000,1.43280000,1.47260000,1.31630000,1.43810000,1401628.09000000,1968214.12543600,9225
1604102400000,1.43830000,1.55800000,1.42660000,1.54970000,851989.58000000,1279143.70125800,8029
1604188800000,1.54970000,1.64630000,1.51370000,1.60800000,960664.24000000,1513803.24101300,6949
1604275200000,1.60760000,1.64320000,1.46210000,1.47380000,867738.07000000,1329879.29824600,5291
1604361600000,1.47290000,1.48400000,1.40620000,1.41180000,983164.88000000,1417472.23241000,6306
1604448000000,1.41230000,1.41440000,1.27330000,1.39120000,2560523.86000000,3469939.62860700,12910
1604534400000,1.38950000,1.49280000,1.30000000,1.40070000,1598492.56000000,2248173.92139400,10773
1604620800000,1.40300000,1.94820000,1.39460000,1.90000000,3846546.90000000,6594074.17759400,25259
1604707200000,1.90690000,2.49750000,1.82760000,2.02150000,8862610.63000000,18925496.08589100,68805
1604793600000,2.02640000,2.28250000,1.96080000,2.15580000,4800345.92000000,10113462.92069500,35673
1604880000000,2.15150000,2.19910000,1.94560000,2.02990000,3050443.52000000,6301466.47516300,23122
1604966400000,2.03830000,2.32570000,2.00800000,2.26610000,2119423.36000000,4643502.14798500,16744
1605052800000,2.26650000,2.30000000,1.96730000,2.00000000,1863686.19000000,3969960.46914200,15371
1605139200000,2.00000000,2.06000000,1.82500000,1.90890000,1522310.89000000,2966665.83801800,11688
1605225600000,1.90890000,2.08080000,1.89970000,2.01410000,1595684.08000000,3182612.61546900,11304
1605312000000,2.02220000,2.03740000,1.86900000,1.91820000,1191847.42000000,2317159.52727000,9435
1605398400000,1.92040000,2.21800000,1.91330000,2.04070000,3348186.49000000,7009325.76104900,37547
1605484800000,2.03900000,2.37000000,1.98580000,2.26260000,3192029.56000000,7162125.47685400,37939
1605571200000,2.26650000,2.33000000,2.12500000,2.19980000,2311120.85000000,5142151.68680300,29860
1605657600000,2.19620000,2.21730000,2.00010000,2.11530000,2054379.16000000,4318166.29784300,24685
1605744000000,2.11220000,2.18480000,2.01360000,2.08500000,1391861.95000000,2921103.66530500,18220
1605830400000,2.08410000,2.23870000,2.05210000,2.10330000,1589414.51000000,3421570.60394000,21247
1605916800000,2.09990000,2.51000000,2.03510000,2.38220000,2963489.50000000,6792951.29450100,39232
1606003200000,2.38250000,2.42010000,2.04000000,2.15140000,2448127.25000000,5384096.52670900,33994
1606089600000,2.16100000,2.36350000,2.11200000,2.27860000,2094160.76000000,4728024.57535100,30597
1606176000000,2.27860000,2.47310000,2.13380000,2.28230000,3534792.04000000,8099789.00597700,48091
1606262400000,2.27950000,2.49000000,2.17030000,2.26610000,3597681.61000000,8395020.40314200,49027
1606348800000,2.26530000,2.31010000,1.72120000,1.91110000,6803274.72000000,13120752.28601500,65661
1606435200000,1.91170000,2.04000000,1.76940000,1.86100000,1802241.32000000,3400282.05616100,26159
1606521600000,1.86440000,1.94000000,1.80160000,1.88680000,1381390.77000000,2587763.39160700,19596
1606608000000,1.88580000,1.94700000,1.85000000,1.91530000,862711.64000000,1640192.46579600,12732
1606694400000,1.91840000,2.01820000,1.90340000,1.96650000,1094620.01000000,2153816.62844400,16484
1606780800000,1.96410000,2.14040000,1.91680000,1.97380000,2102911.64000000,4264962.98741500,28459
1606867200000,1.97020000,2.20980000,1.93330000,2.12090000,2203748.48000000,4622524.29134200,30536
1606953600000,2.11900000,2.22790000,2.07400000,2.09670000,3182362.33000000,6879026.85046200,35011
1607040000000,2.09670000,2.11230000,1.83600000,1.85350000,1424943.39000000,2831580.00541900,22048
1607126400000,1.85070000,1.98300000,1.82000000,1.97950000,1087998.40000000,2064360.94969600,16814
1607212800000,1.97950000,1.99070000,1.79560000,1.85050000,1125736.37000000,2103758.72958400,15434
1607299200000,1.85150000,1.89900000,1.80880000,1.82720000,962743.70000000,1782235.42614400,10812
1607385600000,1.83010000,1.83010000,1.62110000,1.66310000,2296665.59000000,3952989.97530300,24540
1607472000000,1.66000000,1.67770000,1.50000000,1.65920000,2093499.32000000,3356724.79849500,21966
1607558400000,1.65990000,1.66640000,1.53950000,1.56830000,1061425.89000000,1690563.37483900,13882
1607644800000,1.57390000,1.57740000,1.43280000,1.43890000,1429080.75000000,2118546.03852700,18371
1607731200000,1.43680000,1.53820000,1.43660000,1.49120000,1423640.73000000,2138974.43902100,18488
1607817600000,1.49090000,1.70000000,1.45780000,1.57010000,1749534.43000000,2750609.24284000,21708
1607904000000,1.56510000,1.62530000,1.52240000,1.59460000,1503571.44000000,2364778.81718400,19860
1607990400000,1.59400000,1.80390000,1.58750000,1.75860000,3562068.86000000,6137279.76181800,42721
1608076800000,1.75770000,1.79190000,1.60250000,1.78290000,3098111.32000000,5244157.92667200,34965
1608163200000,1.78000000,1.80640000,1.63820000,1.68000000,2528060.41000000,4361515.59614600,32457
1608249600000,1.67690000,1.70770000,1.63070000,1.70140000,1127224.49000000,1881531.61042900,17837
1608336000000,1.69870000,1.76770000,1.65950000,1.67070000,1332107.96000000,2284718.05837900,16842
1608422400000,1.67060000,1.68890000,1.52100000,1.56350000,1368277.59000000,2205354.88754700,17088
1608508800000,1.56050000,1.62000000,1.49000000,1.53310000,1265977.95000000,1962929.50956500,16182
1608595200000,1.53540000,1.57990000,1.47000000,1.49000000,2035459.30000000,3101990.17831200,25013
1608681600000,1.49000000,1.51260000,1.03010000,1.19800000,4351555.90000000,5671452.63584900,41795
1608768000000,1.19870000,1.38880000,1.16520000,1.36120000,1784967.07000000,2284843.15813900,25172
1608854400000,1.36410000,1.45990000,1.34170000,1.44640000,1391332.89000000,1960791.34808000,19273
1608940800000,1.44880000,1.44970000,1.31180000,1.32580000,912192.33000000,1249352.52503100,14371
1609027200000,1.32400000,1.41700000,1.26160000,1.30370000,2170898.45000000,2890460.60248400,30907
1609113600000,1.30410000,1.52230000,1.28670000,1.51720000,2158620.57000000,3054831.73762000,29820
1609200000000,1.51870000,1.73500000,1.43880000,1.67040000,4870104.61000000,7729613.89439400,62766
1609286400000,1.67340000,1.69030000,1.52350000,1.53500000,2171296.28000000,3448579.36474300,31800
1609372800000,1.53370000,1.55230000,1.42000000,1.50730000,2169627.35000000,3244558.10504000,28938
1609459200000,1.50880000,1.86000000,1.49900000,1.84210000,4421991.45000000,7454786.75142100,55297
1609545600000,1.84210000,2.00000000,1.71160000,1.79990000,5253819.62000000,9557980.68757600,66430
1609632000000,1.79980000,2.38000000,1.79730000,2.17790000,8318341.13000000,17482673.12198400,113481
1609718400000,2.17890000,2.49890000,1.86000000,2.49090000,7800814.80000000,17263517.83170600,122009
1609804800000,2.49110000,2.50930000,2.06210000,2.16360000,6702006.99000000,15133557.77000300,102299
1609891200000,2.16360000,2.18900000,1.90170000,1.94140000,8451529.47000000,17221696.08486100,88678
1609977600000,1.94040000,2.65000000,1.92140000,2.36350000,30861006.24000000,70874327.56845300,271878
1610064000000,2.36550000,3.80000000,2.17500000,3.22140000,29866396.67000000,88937219.79113700,221673
1610150400000,3.21200000,3.69980000,2.93000000,3.38290000,9881188.65000000,32398842.92631900,109729
1610236800000,3.37340000,3.75170000,3.15560000,3.44900000,5819813.51000000,19820052.05907400,70395
1610323200000,3.44550000,3.52820000,2.57950000,3.10160000,8755693.07000000,26127396.63616100,93075
1610409600000,3.10160000,3.88000000,3.05800000,3.63540000,7075911.68000000,24684774.36672100,155651
1610496000000,3.63540000,3.63700000,3.26330000,3.52420000,5123655.80000000,17689395.16817700,99621
1610582400000,3.52430000,3.59550000,3.18140000,3.29210000,6422109.73000000,21634400.51898500,96919
1610668800000,3.29210000,3.44890000,2.96180000,3.24750000,4812542.83000000,15747506.37993800,74648
1610755200000,3.24790000,3.70810000,3.24630000,3.42470000,8562549.63000000,29411668.95391700,124687
1610841600000,3.42510000,3.98760000,3.30000000,3.82680000,8531899.81000000,31265663.12121500,105174
1610928000000,3.82430000,4.17000000,3.61670000,3.78680000,6226924.77000000,24245044.14296300,78131
1611014400000,3.78730000,4.04980000,3.60000000,3.62870000,4768719.77000000,18206626.78596700,64919
1611100800000,3.62880000,3.74130000,3.34000000,3.71660000,4801640.28000000,17069848.35891500,74604
1611187200000,3.71990000,3.74110000,2.97170000,2.98990000,4385838.62000000,14737145.43724800,60540
1611273600000,2.98930000,3.49920000,2.52950000,3.33520000,6481502.65000000,20052814.35467700,83968
1611360000000,3.33020000,3.60000000,3.30560000,3.50790000,2269454.70000000,7924853.01216300,33884
1611446400000,3.50180000,3.79000000,3.47810000,3.62780000,2457759.67000000,8934610.12234500,32628
1611532800000,3.62870000,3.99280000,3.43980000,3.70380000,6791542.33000000,24997969.21330100,82263
1611619200000,3.70360000,4.09700000,3.64780000,4.04100000,6618303.90000000,25778078.43709200,75426
1611705600000,4.04180000,4.04220000,3.51140000,3.67500000,2491757.82000000,9309018.95941200,38794
1611792000000,3.66400000,3.96000000,3.60000000,3.81000000,2055425.01000000,7853439.52432800,33822
1611878400000,3.80920000,3.91200000,3.60000000,3.82930000,2992168.86000000,11255370.83607500,42872
1611964800000,3.83010000,4.31790000,3.76670000,4.22800000,3944655.04000000,15975662.22306400,61647
1612051200000,4.22800000,4.80500000,4.15400000,4.25250000,5438870.48000000,24123927.24661000,94648
1612137600000,4.25680000,4.61700000,4.10750000,4.61480000,2097052.47000000,9013963.45182100,43670
1612224000000,4.61480000,5.40260000,4.46320000,5.23310000,5278922.61000000,26689709.64986000,107720
1612310400000,5.24300000,5.78300000,5.05130000,5.73110000,3977458.72000000,21574159.89754800,79473
1612396800000,5.73390000,6.54260000,5.56760000,6.40850000,5609382.39000000,33394633.20187300,102732
1612483200000,6.41810000,7.14380000,6.40860000,6.70050000,4235525.49000000,28683157.53156300,95696
1612569600000,6.70010000,6.81810000,5.70000000,6.12250000,5040208.25000000,30867026.91600900,112912
1612656000000,6.12190000,6.88070000,5.75000000,6.69760000,5111066.89000000,32805036.40519300,100168
1612742400000,6.69310000,8.07800000,6.45540000,7.85500000,6719151.08000000,49942119.46546100,119254
1612828800000,7.86510000,8.49450000,7.55000000,7.80050000,4803489.37000000,38293809.12597200,92202
1612915200000,7.80050000,9.09000000,7.26000000,9.09000000,4419421.79000000,36539932.53311700,103167
1613001600000,9.08970000,9.74250000,8.72000000,9.20040000,5694878.77000000,52587971.71661600,123562
1613088000000,9.20580000,9.93000000,9.03530000,9.20000000,2867258.84000000,27168226.83055800,74162
1613174400000,9.20070000,9.51170000,8.65800000,8.74410000,3487478.68000000,31507609.16243600,80835
1613260800000,8.74480000,9.23000000,8.52930000,8.71580000,2889949.04000000,25413161.64747000,72201
1613347200000,8.72340000,9.38000000,7.70000000,8.85160000,3424896.19000000,29417065.02909700,74311
1613433600000,8.86600000,9.00000000,7.96010000,8.30020000,2257217.69000000,19153014.48074000,49157
1613520000000,8.30350000,8.45000000,7.51820000,8.23570000,3331645.44000000,26819100.25240600,71460
1613606400000,8.24120000,9.32000000,8.23000000,8.97710000,2479859.19000000,21998195.01792500,63813
1613692800000,8.98800000,11.85000000,8.52570000,11.49120000,7106323.06000000,72459294.27983500,170333
1613779200000,11.48450000,11.83270000,9.75400000,9.98690000,4731324.37000000,50507984.93860300,110824
1613865600000,9.98490000,11.67070000,9.81010000,11.07530000,3694265.15000000,39855306.18093800,92042
1613952000000,11.07380000,14.80000000,9.10000000,14.41910000,14711670.80000000,169938699.22889400,307004
1614038400000,14.41760000,15.88880000,11.47000000,15.22440000,24306320.76000000,343036326.06257500,548657
1614124800000,15.23890000,18.20520000,14.79170000,17.16910000,10777544.75000000,177956628.83810100,248041
1614211200000,17.17450000,17.69000000,13.65790000,13.84420000,9520373.92000000,151275933.81870300,210627
1614297600000,13.85650000,15.50830000,13.10000000,13.59620000,8029513.17000000,113366684.18319600,188509
1614384000000,13.58640000,14.83590000,13.01000000,13.19160000,6232463.19000000,86421910.08308900,166289
1614470400000,13.18530000,13.77390000,11.41700000,13.08870000,7231344.75000000,90254864.65840800,181689
1614556800000,13.08000000,15.54690000,13.01020000,14.98550000,5511248.26000000,80299278.75896700,155523
1614643200000,14.99890000,15.25000000,13.35440000,13.94380000,4128426.11000000,58918570.78388900,111524
1614729600000,13.95460000,14.73800000,13.70180000,14.07420000,3277327.93000000,46641795.22043900,96740
1614816000000,14.09360000,14.27370000,12.73600000,13.05080000,2764372.37000000,37143577.89461200,75817
1614902400000,13.06490000,13.09920000,12.12510000,12.53820000,2069391.25000000,25992581.66797200,58681
1614988800000,12.55070000,13.31000000,11.90000000,13.04210000,3061674.23000000,38310955.35219200,89887
1615075200000,13.04430000,14.01400000,12.70490000,13.81740000,2999418.25000000,40433938.28287000,85302
1615161600000,13.81740000,13.90600000,12.99600000,13.60280000,2116684.52000000,28420084.28337800,63521
1615248000000,13.60800000,14.99210000,13.19850000,14.83900000,2594490.90000000,36980232.03819800,73810
1615334400000,14.85000000,15.21180000,14.05250000,14.20480000,1943926.10000000,28288700.21966500,60520
1615420800000,14.20110000,16.32220000,13.67000000,16.03100000,4125742.57000000,61653754.14896300,103981
1615507200000,16.05190000,16.50000000,14.08030000,14.55970000,3678388.38000000,56522592.89325800,110363
1615593600000,14.55320000,15.40720000,13.84390000,15.30330000,2632320.37000000,38570674.50029400,74627
1615680000000,15.29020000,15.37600000,14.33990000,14.46050000,1750244.94000000,25743993.25241400,57342
1615766400000,14.46100000,14.82140000,13.61790000,14.15770000,2020949.93000000,28644014.16933100,63118
1615852800000,14.15860000,14.29330000,13.13890000,13.63920000,2501657.49000000,34213686.41538300,74993
1615939200000,13.63790000,14.26850000,13.03260000,14.20180000,1703006.56000000,23249828.71225100,56596
1616025600000,14.19870000,14.75000000,13.95700000,14.20400000,1576671.71000000,22525364.90111300,53867
1616112000000,14.21530000,14.48830000,13.85540000,14.15520000,1461762.29000000,20715848.13835100,46881
1616198400000,14.15880000,14.97930000,14.09000000,14.18940000,1393209.56000000,20257722.91033700,52559
1616284800000,14.17880000,14.36360000,13.63800000,14.33720000,1191850.82000000,16710937.90847800,43656
1616371200000,14.33720000,16.59000000,14.16970000,14.79640000,5102991.54000000,80202279.76482700,157441
1616457600000,14.79620000,15.22700000,14.01460000,14.15520000,2004427.43000000,29200863.47012800,62202
1616544000000,14.14330000,15.37190000,13.58420000,13.59730000,2317339.72000000,33720016.22975100,76944
1616630400000,13.58440000,13.73290000,12.47000000,12.97870000,2292323.10000000,30105541.65581700,71423
1616716800000,12.97890000,14.79210000,12.30430000,14.76640000,2972281.77000000,40946344.19971100,94547
1616803200000,14.77510000,16.80000000,14.71730000,16.45890000,4053893.70000000,63898875.32758500,116137
1616889600000,16.45160000,19.38000000,16.30490000,18.06450000,7200727.49000000,131121238.87181300,218108
1616976000000,18.06450000,19.00000000,17.64390000,18.95040000,3064381.78000000,56347906.97291300,101831
1617062400000,18.95040000,20.87000000,18.91050000,19.06850000,3808354.10000000,75587274.76044900,124415
1617148800000,19.06450000,19.81540000,18.00000000,19.38610000,2784733.45000000,53121280.86558500,97083
1617235200000,19.38180000,20.35830000,18.74330000,19.04430000,2230609.34000000,43548214.19719900,75608
1617321600000,19.04430000,19.80030000,18.34500000,19.75010000,1773300.55000000,33917396.91124800,61912
1617408000000,19.75130000,23.84760000,19.72280000,22.50000000,6266319.50000000,137391230.21778500,209602
1617494400000,22.46720000,25.53090000,21.98670000,23.77550000,5274539.83000000,126161802.44090400,193109
1617580800000,23.77550000,24.78000000,22.76640000,22.97170000,2821214.21000000,66850404.14691900,112164
1617667200000,22.98760000,25.30000000,21.75540000,25.05480000,3326493.23000000,78333293.27889200,141766
1617753600000,25.05480000,27.52030000,22.90780000,26.53850000,7815658.63000000,201814363.68980100,296563
1617840000000,26.53700000,27.99510000,25.64310000,26.93840000,4209553.61000000,112559503.06500800,170594
1617926400000,26.92610000,29.00000000,26.70970000,27.61720000,3037133.30000000,85351831.60986900,144968
1618012800000,27.61940000,28.29480000,25.90170000,26.80210000,2705997.06000000,73911290.60702900,132263
1618099200000,26.79930000,28.64900000,25.51310000,27.85170000,2517685.81000000,67836753.32839900,126583
1618185600000,27.85980000,29.92950000,26.80490000,28.54240000,2842013.26000000,80542411.86851000,149081
1618272000000,28.52660000,28.81620000,26.26160000,27.45070000,2275774.43000000,62367159.93630100,114743
1618358400000,27.45710000,27.56130000,24.70000000,26.40670000,3623963.28000000,94840132.11880500,165111
1618444800000,26.41820000,28.20000000,25.44790000,27.78160000,2146653.64000000,57745447.74117200,113692
1618531200000,27.79460000,28.25710000,24.85470000,25.29960000,2673912.32000000,70603854.38930000,125994
1618617600000,25.29260000,26.79140000,24.81810000,24.85000000,2442737.39000000,63171961.76201300,113942
1618704000000,24.85170000,32.99000000,21.10000000,32.33580000,11699397.05000000,322873223.28796800,560886
1618790400000,32.33240000,36.09500000,29.80660000,31.47110000,12075270.90000000,395020951.61317600,599790
1618876800000,31.53030000,32.80000000,28.81000000,31.70280000,7036100.92000000,216033040.83612900,319269
1618963200000,31.69390000,35.18010000,30.11010000,32.55340000,6573327.09000000,215427917.00432700,343021
1619049600000,32.59650000,41.15870000,31.45860000,38.90000000,14017530.86000000,522706696.08916000,709708
1619136000000,38.87180000,41.74000000,31.49360000,37.38930000,14705148.48000000,523364025.24230900,617636
1619222400000,37.30180000,43.63970000,34.58610000,40.84010000,9722785.06000000,378538393.89907400,510976
1619308800000,40.85250000,48.64400000,40.57200000,47.40500000,11964753.80100000,530145484.40949600,701331
1619395200000,47.39500000,48.49900000,43.26700000,43.87800000,11079170.60200000,510656400.88873800,697927
1619481600000,43.88400000,46.60600000,42.50000000,43.14700000,7101848.71800000,315533192.40120500,487171
1619568000000,43.14700000,46.96200000,40.51600000,44.83300000,7855066.31900000,347808465.69507000,560767
1619654400000,44.83100000,46.23300000,40.90600000,42.48400000,5805381.22100000,251627153.96854300,416105
1619740800000,42.45200000,44.31300000,41.21000000,42.78600000,3302673.31100000,141789174.44804900,258432
1619827200000,42.78600000,49.88000000,42.00100000,49.67000000,5804048.04500000,267045680.13697100,476481
1619913600000,49.64600000,49.99000000,45.90400000,46.89700000,3794411.24500000,179774455.90023400,321216
1620000000000,46.92600000,49.00000000,44.77400000,45.91200000,3686007.36900000,174276397.09459500,313751
1620086400000,45.93500000,47.81000000,42.26000000,42.63600000,4180557.38100000,188277042.52530700,342455
1620172800000,42.63600000,46.00000000,42.30500000,44.98000000,2772821.52300000,123635464.32998800,229512
1620259200000,44.96500000,44.98000000,42.55000000,43.49600000,2337263.01200000,102163369.96318200,178097
1620345600000,43.49600000,46.24300000,41.42000000,43.18200000,3259646.39900000,141988293.01893600,282796
1620432000000,43.15400000,46.65000000,42.27500000,45.61200000,2539093.01100000,112805791.97197700,227222
1620518400000,45.63200000,47.15000000,42.60000000,44.33000000,3095018.71700000,138870748.08067400,253642
1620604800000,44.33000000,45.89000000,39.00000000,42.85400000,2869549.01700000,124756005.35122100,252549
1620691200000,42.86800000,45.18000000,39.70000000,44.53800000,2758407.69400000,115628588.75262000,238856
1620777600000,44.57900000,49.24300000,42.18000000,43.70900000,7592760.12800000,348904390.32609400,579441
1620864000000,43.39400000,45.50100000,37.43000000,41.04900000,7162647.06100000,299309995.22270700,497211
1620950400000,41.05100000,44.89700000,39.90100000,42.70000000,3421838.27700000,144598209.93172000,254778
1621036800000,42.69700000,45.50000000,39.30500000,43.48600000,3357108.61700000,140531821.07939600,279668
1621123200000,43.46200000,52.60000000,41.60200000,46.85000000,13162867.42900000,619838806.09199700,900493
1621209600000,46.85000000,51.98500000,43.01000000,46.70800000,13839076.47800000,670057766.31760400,909050
1621296000000,46.74700000,58.38000000,46.05100000,55.97700000,12538546.69800000,665410806.08947200,867912
1621382400000,55.96900000,57.69100000,26.50000000,34.98800000,22259967.84900000,985527942.93542700,1402768
1621468800000,34.98700000,53.00000000,32.00000000,44.42000000,17869805.90800000,772138094.48020600,1040786
1621555200000,44.36700000,47.70000000,33.67300000,38.92500000,13740700.64100000,555354956.60949200,827866
1621641600000,38.92500000,40.00000000,31.13400000,31.22200000,10122098.00500000,359703861.22040800,651683
1621728000000,31.22200000,32.40000000,19.11700000,24.53600000,25787150.86400000,632115869.63885100,1266144
1621814400000,24.53000000,32.19000000,24.49600000,31.41600000,15414302.32300000,443929987.51404600,771534
1621900800000,31.42000000,33.19500000,25.91500000,29.97300000,10300933.60800000,298415170.73174100,577950
1621987200000,29.98500000,37.25000000,28.85800000,35.43000000,10601343.23400000,358243359.56640100,656660
1622073600000,35.42700000,35.59400000,30.97600000,33.74700000,5698854.67600000,191965509.91352600,369106
1622160000000,33.76100000,34.55100000,28.00000000,28.98900000,6370726.75100000,194317729.83018400,361849
1622246400000,28.99300000,30.06600000,25.70000000,27.38800000,3911549.60000000,109362582.78609000,213125
1622332800000,27.40700000,29.78100000,25.58600000,28.58800000,3964240.91900000,111975244.53899500,204751
1622419200000,28.57300000,33.01400000,27.48900000,32.75000000,5173286.47100000,160794249.93276100,301346
1622505600000,32.75900000,33.28500000,29.85200000,30.93800000,4046865.20200000,127601407.34258000,244478
1622592000000,30.93100000,35.12900000,30.40200000,33.99400000,4549289.13300000,150880106.23441400,257770
1622678400000,33.99400000,41.52300000,33.73600000,39.60200000,7862225.09400000,299415873.03283300,502187
1622764800000,39.59900000,39.73700000,34.18700000,37.33800000,8825815.93800000,328450531.48109600,583340
1622851200000,37.35600000,42.78700000,36.98200000,39.63300000,8654823.19500000,349869352.64052500,626772
1622937600000,39.66300000,43.40000000,38.91200000,42.20500000,6151664.29400000,254022477.41097700,396217
1623024000000,42.20000000,44.20000000,37.80000000,38.23500000,8050031.33500000,337872362.54691900,532459
1623110400000,38.20000000,42.59600000,33.60000000,41.24500000,16902544.67500000,635390288.37388400,963195
1623196800000,41.24500000,44.00000000,39.29100000,42.03200000,10764252.93600000,454086698.18965800,731919
1623283200000,42.03200000,43.09700000,39.45900000,41.10500000,5155108.07100000,213330357.21994600,354655
1623369600000,41.09100000,41.37600000,35.07400000,36.15700000,4760990.07800000,182293620.08125600,311982
1623456000000,36.13100000,37.64000000,34.10000000,36.47600000,5196242.99800000,187288052.40672900,312291
1623542400000,36.49200000,39.44200000,34.72000000,38.70600000,4063329.11200000,150202838.21765500,266808
1623628800000,38.71300000,40.56100000,36.62700000,39.69400000,4590144.27900000,177057758.58813200,322569
1623715200000,39.70000000,41.74100000,39.15400000,39.53600000,3725999.56100000,150827423.61863700,278396
1623801600000,39.51300000,41.75000000,37.45500000,39.72800000,5055331.86800000,199446618.36372100,370363
1623888000000,39.73000000,41.26400000,38.21100000,39.26500000,3274621.97800000,130590317.81237400,240293
1623974400000,39.25900000,39.50200000,34.89800000,36.82000000,3777138.80600000,139854390.71725300,220838
1624060800000,36.80200000,37.31800000,34.90100000,35.19000000,2216638.02800000,79787571.60204000,144081
1624147200000,35.19500000,35.94900000,31.30000000,35.25700000,3938821.53000000,133260490.89425600,272007
1624233600000,35.24800000,35.49900000,25.92500000,26.59000000,8213916.62700000,246501068.91690900,471372
1624320000000,26.59700000,28.81300000,20.18700000,26.95800000,15788825.95600000,393752740.68636800,745380
1624406400000,26.95700000,32.90000000,25.62600000,30.83700000,11966311.25300000,360070228.23570800,581052
1624492800000,30.83500000,33.00000000,28.48100000,31.14100000,7214092.91200000,221085666.76110700,347281
1624579200000,31.14400000,32.98900000,27.94900000,28.64100000,7293143.17600000,219888857.85697500,363124
1624665600000,28.61900000,30.18100000,26.65900000,29.69800000,6492984.23400000,183566327.29761900,285933
1624752000000,29.69100000,31.95000000,29.18600000,31.89700000,5851211.91400000,178035416.40387100,286416
1624838400000,31.88300000,34.34000000,30.96100000,33.00100000,4996728.01300000,162522646.59498800,280145
1624924800000,33.01800000,35.83700000,32.66500000,33.97000000,4476285.79200000,154213056.69328600,276281
1625011200000,33.97400000,36.00000000,31.55500000,35.51000000,5361423.66500000,178975642.02105400,310774
1625097600000,35.51000000,35.56700000,32.17000000,33.27100000,4488924.89900000,151028766.44245900,263111
1625184000000,33.27000000,34.21700000,31.36700000,34.00000000,4324198.27600000,140908038.30215300,220159
1625270400000,34.00100000,35.40600000,33.21700000,34.49800000,3063406.14100000,105690439.31206400,177709
1625356800000,34.49700000,35.53100000,33.53300000,34.28000000,2972213.41800000,103428667.55931700,175443
1625443200000,34.27800000,34.49000000,32.37000000,32.90800000,3008984.08200000,100655425.27353000,162015
1625529600000,32.90800000,35.04100000,32.88300000,34.22600000,3289698.06100000,111418811.56315700,184809
1625616000000,34.22100000,38.10000000,33.82000000,36.67300000,4609258.55300000,167269030.35701700,315663
1625702400000,36.66700000,36.93400000,32.65400000,33.14200000,4495022.54000000,156944971.45018200,248044
1625788800000,33.13400000,34.46000000,31.97600000,33.31500000,2810263.60200000,93430690.97587500,153484
1625875200000,33.31500000,34.21500000,31.02500000,31.69300000,2838074.58600000,92460631.92128000,153306
1625961600000,31.71600000,32.56800000,31.30000000,32.18200000,1944815.80400000,62238927.03928200,104563
1626048000000,32.17300000,32.69600000,30.01100000,30.77000000,2251239.26900000,70408687.92831700,131789
