open_time,open,high,low,close,volume,quote_volume,trades
1702828800000,2221.70000000,2233.43000000,2213.92000000,2233.26000000,11097.96430000,24691418.50434100,25819
1702832400000,2233.26000000,2241.71000000,2223.08000000,2226.47000000,13567.68360000,30330597.48656200,29146
1702836000000,2226.47000000,2238.88000000,2210.80000000,2232.45000000,14128.74500000,31467785.59605400,28878
1702839600000,2232.45000000,2237.89000000,2231.05000000,2234.50000000,4823.86110000,10779361.32836600,16065
1702843200000,2234.51000000,2248.68000000,2234.26000000,2247.00000000,7833.81460000,17567655.99925300,21023
1702846800000,2246.99000000,2247.00000000,2236.31000000,2240.43000000,5855.03790000,13113957.72501400,15887
1702850400000,2240.43000000,2240.71000000,2212.25000000,2218.88000000,9573.13540000,21291041.07206700,24309
1702854000000,2218.88000000,2222.98000000,2191.50000000,2196.52000000,20217.91870000,44563500.01835500,38653
1702857600000,2196.53000000,2204.59000000,2191.90000000,2193.65000000,11142.04490000,24497839.72903800,26789
1702861200000,2193.64000000,2198.99000000,2170.04000000,2170.27000000,23438.45130000,51140411.01090300,44417
1702864800000,2170.27000000,2179.83000000,2161.78000000,2166.40000000,15321.20100000,33276229.38179900,35169
1702868400000,2166.41000000,2175.78000000,2164.60000000,2174.80000000,10564.31230000,22929360.29108100,23165
1702872000000,2174.80000000,2179.16000000,2172.39000000,2174.66000000,8828.69480000,19207496.60428800,18177
1702875600000,2174.65000000,2174.83000000,2165.21000000,2166.63000000,8314.25080000,18044163.99071700,19660
1702879200000,2166.62000000,2182.14000000,2165.10000000,2180.19000000,12649.26790000,27505682.87720400,22855
1702882800000,2180.19000000,2184.56000000,2166.75000000,2169.19000000,11100.67380000,24169759.84051900,24785
1702886400000,2169.19000000,2178.00000000,2160.00000000,2172.14000000,12847.63110000,27874983.86588200,29344
1702890000000,2172.15000000,2172.53000000,2147.00000000,2158.69000000,24048.06150000,51875996.17537400,47633
1702893600000,2158.70000000,2159.16000000,2116.60000000,2136.41000000,44695.33370000,95376271.08099400,75021
1702897200000,2136.41000000,2147.90000000,2129.97000000,2142.19000000,18942.86130000,40486015.63554900,36873
1702900800000,2142.19000000,2143.53000000,2128.18000000,2128.19000000,10737.14010000,22936804.35855800,27684
1702904400000,2128.19000000,2160.43000000,2127.40000000,2156.81000000,21066.10330000,45188282.75602500,40228
1702908000000,2156.80000000,2173.85000000,2151.85000000,2169.04000000,18559.46720000,40167724.16435100,38103
1702911600000,2169.05000000,2170.70000000,2153.10000000,2155.20000000,13640.89240000,29478257.64234600,28811
1702915200000,2155.20000000,2163.58000000,2149.47000000,2163.49000000,11955.58130000,25782652.35462500,26822
1702918800000,2163.48000000,2172.00000000,2158.73000000,2163.01000000,13183.00070000,28551716.49990900,25761
1702922400000,2163.00000000,2170.89000000,2158.34000000,2170.55000000,5312.17120000,11494048.48269600,17597
1702926000000,2170.55000000,2175.85000000,2168.71000000,2174.80000000,8213.82910000,17845474.85320800,20529
1702929600000,2174.81000000,2188.62000000,2167.40000000,2186.04000000,12568.54830000,27383730.63521900,30454
1702933200000,2186.03000000,2217.60000000,2183.99000000,2216.14000000,22926.43760000,50561675.39293900,54094
1702936800000,2216.13000000,2224.00000000,2210.70000000,2212.73000000,13952.57340000,30938300.61260300,30291
1702940400000,2212.73000000,2223.50000000,2212.71000000,2219.43000000,10094.58910000,22387626.79588400,25048
1702944000000,2219.44000000,2222.79000000,2211.75000000,2214.70000000,13283.65710000,29443242.52695700,29783
1702947600000,2214.70000000,2248.66000000,2213.05000000,2247.41000000,31453.40270000,70276938.33094200,55657
1702951200000,2247.41000000,2252.80000000,2233.51000000,2233.52000000,14132.87390000,31690691.44181200,34755
1702954800000,2233.52000000,2238.90000000,2231.20000000,2237.11000000,9098.46180000,20331216.38369300,22315
1702958400000,2237.11000000,2243.00000000,2231.60000000,2236.99000000,11146.35250000,24944931.83016000,22896
1702962000000,2237.00000000,2245.00000000,2234.99000000,2243.81000000,7848.20640000,17568732.78451400,18073
1702965600000,2243.82000000,2247.48000000,2237.12000000,2242.73000000,11178.87900000,25074476.03006500,23131
1702969200000,2242.72000000,2253.34000000,2242.72000000,2247.99000000,17922.54630000,40293446.81156000,29058
1702972800000,2247.98000000,2255.00000000,2244.56000000,2247.67000000,12246.00420000,27555795.30701500,28406
1702976400000,2247.67000000,2253.42000000,2241.56000000,2244.80000000,14380.92880000,32310230.40364100,28039
1702980000000,2244.81000000,2246.79000000,2237.59000000,2241.82000000,13371.78580000,29984402.67738500,28579
1702983600000,2241.82000000,2244.06000000,2234.60000000,2236.13000000,10506.21510000,23526025.73372500,26206
1702987200000,2236.13000000,2241.27000000,2229.53000000,2232.58000000,12036.02910000,26895133.61960300,28207
1702990800000,2232.59000000,2235.87000000,2225.09000000,2225.39000000,9009.52240000,20098887.92996000,25562
1702994400000,2225.39000000,2227.40000000,2182.65000000,2187.81000000,41253.82760000,90908975.83914000,75391
1702998000000,2187.81000000,2204.69000000,2179.00000000,2191.38000000,23079.73200000,50591990.46139000,46581
1703001600000,2191.37000000,2205.30000000,2174.43000000,2177.82000000,26083.23540000,57084858.35242800,46296
1703005200000,2177.81000000,2180.31000000,2139.04000000,2140.76000000,36977.17890000,79757147.30988900,69497
1703008800000,2140.77000000,2173.89000000,2135.55000000,2171.80000000,20051.35610000,43217791.13178800,37150
1703012400000,2171.80000000,2186.60000000,2168.60000000,2176.68000000,15406.62320000,33516092.72466900,30078
1703016000000,2176.68000000,2179.13000000,2164.74000000,2170.53000000,12527.34740000,27211126.53504900,24429
1703019600000,2170.52000000,2185.96000000,2170.01000000,2185.95000000,8446.29860000,18415417.71609400,20713
1703023200000,2185.95000000,2186.40000000,2172.08000000,2177.82000000,5774.95210000,12573812.53126000,16802
1703026800000,2177.82000000,2182.74000000,2170.07000000,2177.91000000,6335.98850000,13789475.29565900,18463
1703030400000,2177.90000000,2190.85000000,2176.23000000,2185.33000000,12021.33230000,26254813.59001200,27297
1703034000000,2185.33000000,2187.52000000,2170.44000000,2176.46000000,8218.01020000,17916400.56952000,20800
1703037600000,2176.46000000,2186.80000000,2171.04000000,2185.31000000,10273.05380000,22410313.02750500,23699
1703041200000,2185.30000000,2186.84000000,2181.42000000,2186.28000000,5580.49860000,12188566.44727800,15352
1703044800000,2186.27000000,2218.00000000,2183.62000000,2214.01000000,15002.79240000,33038811.85523900,36275
1703048400000,2214.01000000,2215.37000000,2202.99000000,2209.72000000,9139.69570000,20182446.27553700,22092
1703052000000,2209.71000000,2222.80000000,2204.54000000,2205.68000000,14364.41240000,31796629.16752800,29596
1703055600000,2205.69000000,2218.06000000,2203.09000000,2216.76000000,12982.61020000,28687966.20304500,24663
1703059200000,2216.76000000,2218.52000000,2206.95000000,2207.87000000,11306.22660000,25005540.50853000,24515
1703062800000,2207.86000000,2222.20000000,2206.76000000,2214.95000000,18475.78320000,40901569.01631600,30693
1703066400000,2214.94000000,2224.26000000,2212.08000000,2219.97000000,11525.82620000,25547875.80796900,27246
1703070000000,2219.96000000,2220.52000000,2204.49000000,2211.40000000,11853.51540000,26219010.43586200,28420
1703073600000,2211.40000000,2213.57000000,2202.92000000,2212.95000000,8591.50300000,18980003.11560800,25455
1703077200000,2212.96000000,2250.00000000,2212.82000000,2247.89000000,33178.09800000,74118875.43941000,67430
1703080800000,2248.00000000,2266.00000000,2230.79000000,2241.21000000,41025.35540000,92264745.44631200,78860
1703084400000,2241.22000000,2259.33000000,2236.26000000,2246.96000000,24549.34710000,55201862.43902300,48872
1703088000000,2246.96000000,2249.71000000,2213.02000000,2223.21000000,25654.39610000,57357646.52154600,49437
1703091600000,2223.21000000,2234.80000000,2222.87000000,2232.17000000,18541.22410000,41348924.17917200,36943
1703095200000,2232.17000000,2238.39000000,2221.33000000,2225.48000000,14973.40620000,33370711.26889300,33289
1703098800000,2225.48000000,2227.63000000,2193.00000000,2204.51000000,23282.63590000,51471282.28683500,50564
1703102400000,2204.51000000,2207.13000000,2156.00000000,2183.55000000,43450.77820000,94730667.56260600,87127
1703106000000,2183.54000000,2194.42000000,2171.52000000,2180.41000000,19516.09200000,42646559.52369800,32066
1703109600000,2180.42000000,2198.31000000,2178.00000000,2192.13000000,10958.41480000,24011145.56461700,23645
1703113200000,2192.12000000,2202.63000000,2184.33000000,2202.17000000,12376.61940000,27142214.45134100,22862
1703116800000,2202.17000000,2202.18000000,2191.68000000,2192.20000000,12377.03220000,27204840.45992800,21485
1703120400000,2192.21000000,2194.59000000,2182.98000000,2194.28000000,11045.17470000,24183716.72586400,24773
1703124000000,2194.29000000,2202.32000000,2186.49000000,2191.96000000,14502.27510000,31833263.24730500,26299
1703127600000,2191.96000000,2202.40000000,2190.00000000,2200.61000000,9126.06890000,20059330.35002900,20715
1703131200000,2200.61000000,2206.59000000,2199.00000000,2199.54000000,8362.33240000,18404080.96285900,19016
1703134800000,2199.53000000,2205.35000000,2192.57000000,2194.68000000,9969.68520000,21919767.41298200,19914
1703138400000,2194.67000000,2216.81000000,2193.60000000,2214.32000000,12905.87000000,28455338.97921500,24869
1703142000000,2214.32000000,2219.65000000,2210.51000000,2215.11000000,16256.44570000,36001901.38250400,27738
1703145600000,2215.11000000,2220.00000000,2209.35000000,2209.77000000,16568.33280000,36703545.18143200,27585
1703149200000,2209.77000000,2220.32000000,2204.36000000,2220.31000000,13079.92110000,28923434.73599700,27543
1703152800000,2220.31000000,2246.22000000,2219.08000000,2244.51000000,29105.58830000,64999633.36185500,47922
1703156400000,2244.52000000,2256.40000000,2239.44000000,2253.01000000,25421.18740000,57124151.42957100,44718
1703160000000,2253.00000000,2279.31000000,2252.86000000,2258.86000000,44923.69980000,101900216.79872100,70812
1703163600000,2258.87000000,2260.56000000,2244.55000000,2251.68000000,24496.52880000,55177187.52644400,41728
1703167200000,2251.68000000,2252.87000000,2213.42000000,2215.59000000,38237.49130000,85375361.99137500,69714
1703170800000,2215.59000000,2233.14000000,2201.00000000,2232.51000000,30728.86020000,68294416.13549600,55916
1703174400000,2232.51000000,2239.58000000,2219.12000000,2236.06000000,20512.68310000,45734553.05007800,38855
1703178000000,2236.05000000,2245.40000000,2225.18000000,2232.34000000,21604.72540000,48259526.85910700,43937
1703181600000,2232.34000000,2241.14000000,2225.53000000,2229.89000000,22391.71490000,50016966.44877700,35785
1703185200000,2229.88000000,2241.10000000,2218.32000000,2225.12000000,17162.58670000,38211715.86612600,37528
1703188800000,2225.12000000,2239.52000000,2217.75000000,2239.51000000,13570.55620000,30205321.78668400,30496
1703192400000,2239.52000000,2262.83000000,2233.17000000,2248.49000000,17812.83270000,40042764.68271700,43623
1703196000000,2248.49000000,2249.77000000,2235.56000000,2244.75000000,10152.71250000,22778546.31369900,23606
1703199600000,2244.74000000,2246.34000000,2230.50000000,2239.61000000,12755.41980000,28544758.44703400,23931
1703203200000,2239.60000000,2249.20000000,2230.59000000,2240.58000000,9715.02760000,21765388.82351800,24825
1703206800000,2240.57000000,2261.16000000,2240.43000000,2255.00000000,16034.85740000,36124795.45569300,33019
1703210400000,2254.99000000,2255.80000000,2232.56000000,2241.31000000,19755.82620000,44296863.98974800,34497
1703214000000,2241.31000000,2249.39000000,2236.23000000,2249.10000000,15245.98230000,34171778.44794400,24079
1703217600000,2249.10000000,2261.00000000,2245.57000000,2260.35000000,17586.33230000,39625822.22013200,26679
1703221200000,2260.35000000,2265.00000000,2255.47000000,2259.17000000,13664.93140000,30885653.67732700,26900
1703224800000,2259.17000000,2297.75000000,2253.97000000,2263.57000000,46939.21940000,106952537.78643900,90104
1703228400000,2263.57000000,2292.41000000,2246.33000000,2273.22000000,52500.86720000,119482407.97417100,99668
1703232000000,2273.22000000,2304.47000000,2268.00000000,2291.46000000,52868.70860000,121163284.77549200,87693
1703235600000,2291.47000000,2331.00000000,2288.42000000,2315.34000000,80656.51700000,186791243.48457600,113368
1703239200000,2315.33000000,2317.26000000,2300.23000000,2300.68000000,23343.69390000,53868299.60760600,54319
1703242800000,2300.68000000,2318.57000000,2299.40000000,2313.03000000,18607.61200000,43006410.05947300,45534
1703246400000,2313.04000000,2320.00000000,2291.75000000,2293.52000000,26137.75360000,60242084.09241300,56085
1703250000000,2293.53000000,2309.41000000,2290.00000000,2308.45000000,17359.99210000,39942694.50225300,36993
1703253600000,2308.45000000,2343.15000000,2298.75000000,2339.86000000,42618.51270000,98829919.44661700,71476
1703257200000,2339.85000000,2342.72000000,2315.65000000,2319.74000000,29366.70420000,68322753.33152300,48954
1703260800000,2319.74000000,2336.65000000,2306.73000000,2315.46000000,19824.91660000,46015609.82958200,45254
1703264400000,2315.46000000,2334.10000000,2314.54000000,2327.14000000,12987.07630000,30224934.41654200,33168
1703268000000,2327.13000000,2341.47000000,2321.80000000,2327.07000000,17284.70960000,40322491.59628400,37324
1703271600000,2327.07000000,2327.10000000,2305.88000000,2310.09000000,14766.04970000,34181790.51090800,34654
1703275200000,2310.09000000,2318.00000000,2307.24000000,2313.26000000,14711.79520000,34054386.22123000,27180
1703278800000,2313.25000000,2318.00000000,2310.99000000,2313.62000000,10742.48760000,24876261.40165400,25927
1703282400000,2313.62000000,2317.83000000,2303.18000000,2312.99000000,8843.18840000,20433122.11127000,23009
1703286000000,2312.99000000,2327.58000000,2310.64000000,2324.54000000,9794.72670000,22742373.19568300,24111
1703289600000,2324.54000000,2330.65000000,2308.88000000,2308.92000000,14765.37500000,34279769.14702500,33117
1703293200000,2308.93000000,2313.59000000,2291.83000000,2292.40000000,14192.33250000,32717180.86181700,33433
1703296800000,2292.40000000,2299.93000000,2271.97000000,2275.05000000,23482.11690000,53700431.01071000,44416
1703300400000,2275.05000000,2280.65000000,2265.97000000,2272.84000000,17337.79610000,39432754.73821100,33935
1703304000000,2272.85000000,2284.36000000,2265.00000000,2282.57000000,13349.56910000,30350860.06542700,32279
1703307600000,2282.58000000,2291.00000000,2281.18000000,2291.00000000,7613.21100000,17409835.66945200,21233
1703311200000,2290.99000000,2294.25000000,2284.23000000,2293.25000000,9747.30440000,22324403.15504100,21059
1703314800000,2293.25000000,2295.57000000,2283.21000000,2283.54000000,9190.38110000,21039782.31010200,19626
1703318400000,2283.55000000,2292.24000000,2281.00000000,2290.36000000,10121.97990000,23145345.23058900,22437
1703322000000,2290.36000000,2293.80000000,2285.35000000,2289.73000000,5758.35510000,13185224.45484400,17228
1703325600000,2289.73000000,2293.75000000,2285.98000000,2286.21000000,5831.04900000,13351245.11340100,17452
1703329200000,2286.20000000,2291.93000000,2281.32000000,2286.98000000,6522.44450000,14905180.96654400,19212
1703332800000,2286.98000000,2298.08000000,2286.97000000,2293.29000000,9430.74490000,21625078.99625000,21833
1703336400000,2293.28000000,2298.13000000,2290.28000000,2294.94000000,7767.45450000,17822931.73581000,21465
1703340000000,2294.94000000,2295.00000000,2286.20000000,2290.41000000,8816.32490000,20198953.20440000,20549
1703343600000,2290.42000000,2293.29000000,2285.10000000,2285.51000000,10250.28410000,23461893.99869000,20369
1703347200000,2285.51000000,2295.80000000,2283.21000000,2290.97000000,7846.40250000,17974170.13866000,21744
1703350800000,2290.97000000,2298.51000000,2289.87000000,2294.80000000,14452.72070000,33173166.27936800,22263
1703354400000,2294.79000000,2312.38000000,2290.00000000,2304.80000000,11176.63600000,25720621.69204500,27560
1703358000000,2304.79000000,2310.32000000,2287.93000000,2292.26000000,10803.67630000,24820526.91676000,27045
1703361600000,2292.25000000,2295.03000000,2285.30000000,2289.94000000,6400.37170000,14656390.99116500,17019
1703365200000,2289.94000000,2293.99000000,2286.00000000,2290.14000000,6434.18810000,14734599.23412800,15524
1703368800000,2290.13000000,2301.47000000,2287.56000000,2296.43000000,8413.56420000,19302970.55317300,22385
1703372400000,2296.44000000,2315.63000000,2296.43000000,2308.20000000,15922.65270000,36744826.77846700,35046
1703376000000,2308.20000000,2310.11000000,2294.11000000,2303.34000000,11351.32710000,26128677.95194100,29684
1703379600000,2303.35000000,2320.00000000,2302.92000000,2307.68000000,15260.15400000,35265541.94319400,32195
1703383200000,2307.67000000,2326.19000000,2305.65000000,2320.23000000,19526.08930000,45248469.42237500,35969
1703386800000,2320.23000000,2324.60000000,2312.69000000,2316.67000000,13662.16870000,31664838.20738700,26190
1703390400000,2316.67000000,2321.80000000,2303.02000000,2308.66000000,12724.98100000,29437136.60006800,30013
1703394000000,2308.66000000,2312.06000000,2275.00000000,2285.76000000,25772.21390000,59050877.51539200,50657
1703397600000,2285.75000000,2293.00000000,2278.20000000,2290.92000000,16086.29340000,36781871.55319900,34157
1703401200000,2290.91000000,2295.93000000,2287.60000000,2295.02000000,8731.29830000,20020408.73884500,20963
1703404800000,2295.03000000,2295.35000000,2285.94000000,2292.69000000,9164.15420000,20994959.34812700,21165
1703408400000,2292.70000000,2298.13000000,2288.30000000,2295.82000000,8712.21290000,19979623.93943400,23444
1703412000000,2295.82000000,2297.50000000,2273.57000000,2288.62000000,17157.95430000,39228661.53783900,42364
1703415600000,2288.63000000,2291.11000000,2282.14000000,2288.91000000,6985.68930000,15979426.48372200,23181
1703419200000,2288.92000000,2293.61000000,2286.14000000,2292.73000000,9069.36990000,20766796.79796300,24502
1703422800000,2292.73000000,2296.83000000,2290.44000000,2295.14000000,6397.37850000,14672863.14958000,21713
1703426400000,2295.15000000,2306.89000000,2284.41000000,2289.31000000,14579.17860000,33496131.91450300,37946
1703430000000,2289.31000000,2299.80000000,2289.00000000,2293.03000000,10826.12160000,24844814.99352700,28372
1703433600000,2293.02000000,2297.40000000,2286.55000000,2293.76000000,10018.07080000,22966255.40374400,25128
1703437200000,2293.76000000,2296.58000000,2287.93000000,2289.42000000,9333.19340000,21391504.91164900,23877
1703440800000,2289.42000000,2292.20000000,2282.13000000,2291.37000000,8537.81270000,19531001.12295700,21198
1703444400000,2291.37000000,2293.28000000,2282.62000000,2288.19000000,6318.29330000,14457553.17915300,17836
1703448000000,2288.19000000,2288.72000000,2271.00000000,2278.84000000,14065.18780000,32047468.05511700,29001
1703451600000,2278.84000000,2282.98000000,2273.60000000,2277.38000000,9231.75550000,21038210.70198200,21968
1703455200000,2277.38000000,2279.99000000,2245.00000000,2259.60000000,32918.55250000,74329839.52454300,63228
1703458800000,2259.60000000,2270.99000000,2255.41000000,2264.05000000,11521.62500000,26098055.78879900,26449
1703462400000,2264.04000000,2271.70000000,2253.10000000,2262.74000000,13644.95640000,30854938.99240900,33845
1703466000000,2262.74000000,2275.50000000,2262.60000000,2270.48000000,9965.45840000,22628088.29149000,25231
1703469600000,2270.48000000,2274.12000000,2259.31000000,2271.31000000,8322.72510000,18867006.52698700,22663
1703473200000,2271.32000000,2276.76000000,2268.02000000,2276.11000000,6994.92290000,15900730.17931200,18422
1703476800000,2276.10000000,2282.00000000,2274.99000000,2279.48000000,8589.86980000,19570836.52245600,18614
1703480400000,2279.49000000,2286.18000000,2278.61000000,2285.48000000,6568.64630000,14989448.47688500,17089
1703484000000,2285.47000000,2290.00000000,2282.00000000,2282.99000000,7967.67240000,18208602.52373000,19384
1703487600000,2283.00000000,2284.13000000,2277.22000000,2280.54000000,9266.80250000,21133440.34693900,20066
1703491200000,2280.55000000,2287.00000000,2271.63000000,2272.09000000,14803.83420000,33740706.18732300,26077
1703494800000,2272.10000000,2277.24000000,2264.44000000,2273.52000000,12299.00060000,27948255.41390900,26262
1703498400000,2273.52000000,2278.40000000,2271.86000000,2276.80000000,5700.43220000,12970820.22625800,17367
1703502000000,2276.79000000,2283.36000000,2272.45000000,2278.73000000,9263.18530000,21105867.44609900,21175
1703505600000,2278.73000000,2300.00000000,2273.28000000,2299.09000000,18997.92580000,43433187.93127600,35076
1703509200000,2299.10000000,2304.80000000,2282.05000000,2289.31000000,21017.77410000,48157245.37744800,42397
1703512800000,2289.31000000,2293.40000000,2278.39000000,2291.06000000,15560.36910000,35582137.02409600,31347
1703516400000,2291.05000000,2293.80000000,2284.45000000,2286.48000000,15749.87630000,36052744.31450300,31787
1703520000000,2286.48000000,2288.60000000,2269.02000000,2275.81000000,20443.66680000,46576149.00014900,38874
1703523600000,2275.80000000,2282.46000000,2274.07000000,2279.28000000,11407.57590000,25998779.44391300,23870
1703527200000,2279.27000000,2283.40000000,2271.42000000,2275.31000000,12701.62440000,28929614.79957900,25129
1703530800000,2275.31000000,2278.00000000,2271.80000000,2273.19000000,9289.75060000,21130173.98270600,18778
1703534400000,2273.18000000,2274.14000000,2256.61000000,2268.21000000,18238.84910000,41305533.30781900,35233
1703538000000,2268.20000000,2272.38000000,2261.18000000,2272.18000000,9331.37710000,21160183.62640100,18866
1703541600000,2272.17000000,2286.43000000,2270.26000000,2284.96000000,10431.35160000,23789371.64715200,22067
1703545200000,2284.95000000,2285.61000000,2270.60000000,2271.35000000,9719.51470000,22124796.66951200,23489
1703548800000,2271.36000000,2273.74000000,2263.73000000,2267.17000000,9601.93840000,21797212.31995700,21953
1703552400000,2267.17000000,2274.65000000,2265.70000000,2272.31000000,8868.23700000,20139175.64299300,22757
1703556000000,2272.31000000,2274.99000000,2266.41000000,2268.35000000,8010.13440000,18194441.35827800,17998
1703559600000,2268.35000000,2273.01000000,2265.23000000,2268.73000000,8404.37960000,19072029.23400200,17347
1703563200000,2268.72000000,2271.39000000,2263.60000000,2269.99000000,7479.55090000,16958173.45453800,14280
1703566800000,2269.99000000,2270.00000000,2220.00000000,2234.69000000,41986.58540000,94213454.61881900,73189
1703570400000,2234.69000000,2235.96000000,2220.00000000,2228.72000000,28988.89860000,64648845.35820600,39867
1703574000000,2228.72000000,2242.07000000,2223.42000000,2241.40000000,13784.81410000,30827956.58419000,25650
1703577600000,2241.41000000,2243.75000000,2233.00000000,2236.79000000,16397.90030000,36688407.30788200,25748
1703581200000,2236.80000000,2240.40000000,2218.32000000,2221.29000000,22829.14280000,50862689.89323900,36711
1703584800000,2221.29000000,2240.00000000,2220.80000000,2239.41000000,19453.44600000,43439323.55056300,31309
1703588400000,2239.42000000,2244.29000000,2235.40000000,2242.60000000,11279.36980000,25266238.59844200,20782
1703592000000,2242.60000000,2247.65000000,2240.73000000,2247.64000000,11124.68340000,24964942.89324300,21124
1703595600000,2247.64000000,2250.47000000,2240.61000000,2247.30000000,15181.13760000,34097596.95137600,26429
1703599200000,2247.30000000,2250.66000000,2237.46000000,2241.84000000,16508.96010000,37045506.78141900,26129
1703602800000,2241.84000000,2245.60000000,2224.52000000,2228.99000000,27772.26110000,62103533.13158100,35296
1703606400000,2228.99000000,2232.93000000,2209.18000000,2222.71000000,26655.75580000,59253731.36377600,42192
1703610000000,2222.71000000,2225.00000000,2178.45000000,2199.16000000,49078.17560000,108046912.08649500,79977
1703613600000,2199.17000000,2211.00000000,2194.35000000,2210.12000000,18767.44150000,41353323.12494800,32763
1703617200000,2210.13000000,2216.76000000,2205.48000000,2211.70000000,10913.83750000,24140716.21493400,20355
1703620800000,2211.70000000,2221.89000000,2209.21000000,2217.16000000,9625.87980000,21338858.49528100,18857
1703624400000,2217.17000000,2224.54000000,2214.72000000,2224.01000000,10067.13090000,22359073.99344800,17407
1703628000000,2224.01000000,2230.99000000,2223.24000000,2227.95000000,9664.33860000,21521085.45739500,17363
1703631600000,2227.95000000,2232.40000000,2226.80000000,2230.88000000,7969.15990000,17764599.08344500,16218
1703635200000,2230.88000000,2232.20000000,2225.00000000,2225.94000000,9930.61750000,22131765.31883100,19118
1703638800000,2225.95000000,2233.84000000,2221.81000000,2230.68000000,7897.90900000,17590832.33523200,18707
1703642400000,2230.67000000,2231.21000000,2215.80000000,2221.00000000,18852.40990000,41904288.38587000,29286
1703646000000,2221.00000000,2226.19000000,2211.88000000,2216.93000000,8302.20050000,18420165.50777500,19287
1703649600000,2216.92000000,2224.89000000,2216.20000000,2221.63000000,10003.70710000,22216188.17940800,17534
1703653200000,2221.64000000,2228.64000000,2216.91000000,2226.20000000,9809.15210000,21786557.11090600,17994
1703656800000,2226.21000000,2231.20000000,2221.80000000,2226.35000000,8210.39440000,18281437.68714300,16555
1703660400000,2226.34000000,2230.47000000,2223.80000000,2228.52000000,7408.85940000,16494157.42533800,16036
1703664000000,2228.52000000,2254.20000000,2226.78000000,2248.48000000,26105.91280000,58581622.81722000,35442
1703667600000,2248.47000000,2252.58000000,2242.08000000,2251.02000000,9902.23810000,22258074.16551300,19008
1703671200000,2251.03000000,2279.79000000,2248.50000000,2278.60000000,27164.62220000,61613398.62628400,49052
1703674800000,2278.60000000,2291.28000000,2274.11000000,2285.93000000,28341.82460000,64701535.14466900,47066
1703678400000,2285.92000000,2291.13000000,2275.80000000,2283.62000000,23641.49250000,54000270.26829800,37742
1703682000000,2283.63000000,2301.00000000,2276.39000000,2293.42000000,26984.28190000,61832221.43843300,44417
1703685600000,2293.41000000,2341.00000000,2290.50000000,2326.66000000,61294.18900000,142041621.25516300,102664
1703689200000,2326.66000000,2355.60000000,2326.07000000,2341.96000000,57082.65710000,133689921.01638200,100322
1703692800000,2341.96000000,2376.59000000,2339.00000000,2366.33000000,57433.50210000,135604341.93542100,102131
1703696400000,2366.32000000,2369.60000000,2342.52000000,2346.12000000,32692.85670000,76970885.64099600,58326
1703700000000,2346.12000000,2353.39000000,2334.10000000,2350.26000000,20873.90790000,48965858.34098400,42176
1703703600000,2350.26000000,2352.95000000,2338.48000000,2346.67000000,12257.24390000,28760505.18032000,28820
1703707200000,2346.67000000,2355.93000000,2344.66000000,2351.56000000,15384.90820000,36165341.21510900,33809
1703710800000,2351.56000000,2360.31000000,2347.79000000,2359.73000000,10437.80960000,24576420.54847000,27200
1703714400000,2359.74000000,2373.56000000,2358.45000000,2364.73000000,20322.89390000,48070931.04666400,37601
1703718000000,2364.73000000,2392.44000000,2364.72000000,2378.35000000,31201.76700000,74215378.96023200,58373
1703721600000,2378.35000000,2441.00000000,2376.14000000,2432.34000000,68172.69370000,164674118.97240700,126982
1703725200000,2432.33000000,2445.80000000,2411.02000000,2414.70000000,33416.51570000,81193301.78640500,68331
1703728800000,2414.73000000,2418.45000000,2403.26000000,2410.93000000,19151.52560000,46194531.54545600,42662
1703732400000,2410.92000000,2420.00000000,2408.29000000,2413.65000000,14202.43130000,34270663.94445800,29477
1703736000000,2413.65000000,2425.58000000,2401.00000000,2403.61000000,20089.74950000,48520288.20547600,44506
1703739600000,2403.62000000,2406.60000000,2379.07000000,2390.65000000,29330.39240000,70145915.04626900,63343
1703743200000,2390.66000000,2392.60000000,2369.40000000,2374.19000000,24560.03350000,58498282.56870100,52297
1703746800000,2374.19000000,2381.60000000,2364.77000000,2380.00000000,20731.70260000,49227017.22938700,51408
1703750400000,2379.99000000,2389.54000000,2372.17000000,2379.20000000,18932.19050000,45079049.13416200,44238
1703754000000,2379.20000000,2395.87000000,2378.30000000,2386.82000000,19619.57890000,46848758.03448200,40262
1703757600000,2386.81000000,2410.56000000,2384.01000000,2398.70000000,17849.18930000,42815383.79189000,39468
1703761200000,2398.69000000,2405.81000000,2389.05000000,2401.46000000,17700.84640000,42458702.19151800,35359
1703764800000,2401.46000000,2404.43000000,2371.47000000,2374.00000000,25787.13930000,61622327.35055500,57536
1703768400000,2374.00000000,2413.00000000,2360.30000000,2394.69000000,35757.69360000,85574037.15454900,79788
1703772000000,2394.68000000,2398.60000000,2345.00000000,2370.58000000,55961.18110000,132811816.90645700,105079
1703775600000,2370.58000000,2379.14000000,2352.23000000,2358.85000000,31807.60790000,75167641.88853400,69147
1703779200000,2358.85000000,2382.45000000,2353.69000000,2367.66000000,24945.71530000,59079212.34087000,53169
1703782800000,2367.66000000,2378.76000000,2353.00000000,2356.68000000,17186.18950000,40685573.18342700,40120
1703786400000,2356.69000000,2366.09000000,2348.10000000,2360.32000000,17514.20070000,41259817.11228800,40476
1703790000000,2360.32000000,2372.36000000,2359.16000000,2362.27000000,10713.85790000,25358865.22308100,28492
