open_time,open,high,low,close,volume,quote_volume,trades
1785381300000,1911.50000000,1915.30000000,1910.77000000,1914.12000000,1200.70760000,2296551.97100200,15633
1785382200000,1914.12000000,1914.13000000,1909.21000000,1910.78000000,1469.39610000,2807924.20480700,16953
1785383100000,1910.78000000,1912.60000000,1909.94000000,1909.99000000,1105.88780000,2113738.62670700,12235
1785384000000,1910.00000000,1910.93000000,1906.99000000,1907.43000000,1952.53030000,3726163.39045900,13266
1785384900000,1907.43000000,1908.65000000,1905.44000000,1906.38000000,1082.72840000,2064342.60689000,12872
1785385800000,1906.37000000,1908.36000000,1903.91000000,1905.18000000,3670.74400000,6995136.75853800,20474
1785386700000,1905.18000000,1906.89000000,1901.87000000,1901.99000000,3083.74290000,5873695.74110600,19725
1785387600000,1902.00000000,1903.86000000,1900.44000000,1903.13000000,2462.66790000,4684580.12214900,26144
1785388500000,1903.13000000,1904.55000000,1900.18000000,1903.20000000,1641.61980000,3122550.03484200,27600
1785389400000,1903.20000000,1909.67000000,1903.04000000,1907.87000000,1407.27700000,2683866.23249500,22117
1785390300000,1907.87000000,1909.39000000,1904.30000000,1906.34000000,988.35380000,1884687.71133300,14461
1785391200000,1906.34000000,1906.95000000,1902.78000000,1903.72000000,1004.87060000,1914288.68099000,16501
1785392100000,1903.73000000,1906.35000000,1901.98000000,1905.88000000,1333.68390000,2539341.62630300,16802
1785393000000,1905.88000000,1905.94000000,1902.59000000,1903.03000000,852.83820000,1623725.14957600,13252
1785393900000,1903.02000000,1903.89000000,1899.59000000,1901.32000000,1786.75600000,3397621.80934400,16966
1785394800000,1901.33000000,1907.97000000,1900.93000000,1905.25000000,2095.35790000,3991516.69720100,23221
1785395700000,1905.26000000,1908.12000000,1902.71000000,1905.42000000,2647.51950000,5044510.66223100,17750
1785396600000,1905.42000000,1906.15000000,1900.43000000,1904.91000000,1836.74110000,3495459.10720100,19826
1785397500000,1904.91000000,1906.21000000,1902.97000000,1903.25000000,1273.63350000,2425314.25773800,17448
1785398400000,1903.26000000,1907.02000000,1900.51000000,1904.76000000,1725.74860000,3285535.90263500,27717
1785399300000,1904.76000000,1917.95000000,1903.59000000,1914.37000000,2959.02350000,5652952.60898300,44510
1785400200000,1914.37000000,1916.82000000,1912.99000000,1915.95000000,2582.24890000,4944351.90072100,26811
1785401100000,1915.94000000,1916.54000000,1913.98000000,1914.99000000,1801.44990000,3450168.86254300,22026
1785402000000,1914.99000000,1918.40000000,1914.06000000,1918.05000000,2517.36580000,4823169.82858800,25378
1785402900000,1918.05000000,1920.56000000,1916.76000000,1920.30000000,2257.67880000,4331632.76540100,29784
1785403800000,1920.30000000,1924.25000000,1917.98000000,1918.82000000,2995.37640000,5753945.68460300,30365
1785404700000,1918.81000000,1920.64000000,1917.56000000,1918.16000000,2186.49870000,4195703.15338900,23596
1785405600000,1918.15000000,1920.52000000,1917.70000000,1918.36000000,1421.27710000,2727583.87524500,14089
1785406500000,1918.36000000,1920.52000000,1918.35000000,1920.24000000,1627.84130000,3124348.75206000,13521
1785407400000,1920.25000000,1921.78000000,1919.02000000,1921.37000000,1011.42670000,1942086.58706400,13445
1785408300000,1921.37000000,1921.90000000,1916.70000000,1918.26000000,938.63820000,1801032.98344500,10619
1785409200000,1918.27000000,1920.00000000,1916.70000000,1919.35000000,934.45630000,1792412.52844200,11776
1785410100000,1919.36000000,1921.33000000,1918.40000000,1920.49000000,847.63080000,1627515.69061900,9706
1785411000000,1920.50000000,1924.00000000,1918.98000000,1921.29000000,1305.66610000,2508951.72024000,13173
1785411900000,1921.29000000,1926.44000000,1920.92000000,1923.22000000,1758.90340000,3384127.26185100,15934
1785412800000,1923.25000000,1928.00000000,1922.19000000,1926.51000000,2405.81630000,4632383.13030400,15887
1785413700000,1926.52000000,1926.96000000,1919.79000000,1922.40000000,1272.00410000,2445491.95122300,12740
1785414600000,1922.39000000,1925.60000000,1919.84000000,1920.61000000,1537.52900000,2955235.16231500,21781
1785415500000,1920.62000000,1926.43000000,1920.62000000,1925.23000000,1686.57640000,3245831.82941700,21824
1785416400000,1925.24000000,1928.46000000,1924.15000000,1925.65000000,1526.96840000,2941190.90399700,29379
1785417300000,1925.66000000,1927.52000000,1922.87000000,1925.17000000,1047.47170000,2016603.79556000,16002
1785418200000,1925.16000000,1931.41000000,1917.15000000,1930.42000000,4360.00510000,8386187.87070800,65223
1785419100000,1930.42000000,1936.99000000,1929.25000000,1929.86000000,5302.28520000,10248764.41699600,73910
1785420000000,1929.86000000,1930.20000000,1918.02000000,1918.64000000,5421.60140000,10424684.31232900,44705
1785420900000,1918.65000000,1925.15000000,1913.49000000,1921.08000000,5434.55450000,10431055.26486100,41111
1785421800000,1921.07000000,1924.84000000,1918.43000000,1920.57000000,2258.62590000,4339667.39610800,22509
1785422700000,1920.57000000,1921.65000000,1914.71000000,1917.40000000,2402.63160000,4609617.27956700,26089
1785423600000,1917.41000000,1921.20000000,1914.67000000,1916.92000000,2199.78540000,4218563.78345000,23790
1785424500000,1916.92000000,1924.16000000,1915.84000000,1917.04000000,1978.41460000,3796702.77190800,32213
1785425400000,1917.03000000,1919.67000000,1914.70000000,1918.89000000,1454.33640000,2788356.93574000,17997
1785426300000,1918.89000000,1920.57000000,1916.67000000,1918.90000000,1509.13520000,2895188.19425200,14935
1785427200000,1918.90000000,1925.98000000,1918.85000000,1923.46000000,1943.56400000,3737235.74989700,19297
1785428100000,1923.45000000,1925.00000000,1920.54000000,1922.75000000,1162.00310000,2234306.47831200,15238
1785429000000,1922.76000000,1923.27000000,1915.98000000,1915.98000000,1505.26180000,2890738.30753100,17254
1785429900000,1915.97000000,1919.74000000,1915.97000000,1919.38000000,938.02530000,1799548.61720400,11411
1785430800000,1919.37000000,1920.77000000,1916.28000000,1917.50000000,1196.61250000,2295802.97461800,14293
1785431700000,1917.50000000,1923.00000000,1916.84000000,1922.15000000,1427.28240000,2741644.10948400,21780
1785432600000,1922.15000000,1925.40000000,1918.85000000,1923.51000000,2657.08410000,5107862.28137700,24436
1785433500000,1923.51000000,1924.91000000,1920.40000000,1920.88000000,1000.49080000,1924008.46244900,14950
1785434400000,1920.88000000,1922.73000000,1919.80000000,1920.29000000,1013.23500000,1946440.31559900,13494
1785435300000,1920.29000000,1920.62000000,1918.23000000,1920.32000000,935.74920000,1796080.97242700,9249
1785436200000,1920.31000000,1920.80000000,1917.40000000,1918.56000000,872.25680000,1673699.99647400,9727
1785437100000,1918.56000000,1918.86000000,1914.81000000,1916.29000000,1133.94130000,2173521.46299100,6826
1785438000000,1916.30000000,1922.89000000,1916.00000000,1921.97000000,1247.89640000,2396136.95689400,8630
1785438900000,1921.98000000,1929.34000000,1920.92000000,1926.49000000,1954.77520000,3764818.33428100,15464
1785439800000,1926.49000000,1927.48000000,1924.32000000,1925.65000000,1222.67280000,2354630.87950800,10590
1785440700000,1925.65000000,1926.01000000,1922.98000000,1923.68000000,1875.11090000,3608762.68382200,15126
1785441600000,1923.69000000,1927.40000000,1921.03000000,1922.01000000,1873.68160000,3605921.88517300,19370
1785442500000,1922.00000000,1924.96000000,1920.73000000,1922.35000000,535.53720000,1029742.22306200,8240
1785443400000,1922.35000000,1925.60000000,1920.00000000,1923.89000000,943.73460000,1814194.59551700,11322
1785444300000,1923.89000000,1925.20000000,1921.41000000,1921.68000000,725.03180000,1394280.05206800,6418
1785445200000,1921.69000000,1923.35000000,1921.42000000,1923.00000000,502.27830000,965668.03216500,5040
1785446100000,1923.00000000,1924.56000000,1921.78000000,1922.19000000,669.82720000,1288106.32333300,5369
1785447000000,1922.20000000,1923.19000000,1920.56000000,1921.74000000,599.85620000,1152966.16598100,5793
1785447900000,1921.75000000,1922.13000000,1917.23000000,1918.67000000,1183.01620000,2270502.12991700,12510
1785448800000,1918.66000000,1928.20000000,1916.00000000,1925.66000000,1874.43680000,3605026.86624800,20078
1785449700000,1925.67000000,1932.91000000,1924.91000000,1931.98000000,1907.89740000,3680263.44711300,18078
1785450600000,1931.99000000,1933.41000000,1928.38000000,1930.13000000,1372.88790000,2650263.65490000,25969
1785451500000,1930.13000000,1930.73000000,1924.73000000,1925.63000000,950.20070000,1831014.89518900,13346
1785452400000,1925.62000000,1928.92000000,1924.78000000,1928.77000000,438.08830000,844136.13446700,12231
1785453300000,1928.77000000,1928.92000000,1926.19000000,1927.50000000,428.22840000,825460.42396900,7224
1785454200000,1927.49000000,1936.79000000,1922.11000000,1924.71000000,4678.60250000,9028401.10031900,29630
1785455100000,1924.71000000,1926.58000000,1918.07000000,1918.31000000,3170.77310000,6092105.39687000,30965
1785456000000,1918.32000000,1922.09000000,1917.06000000,1919.49000000,1779.28960000,3415088.64948200,22588
1785456900000,1919.49000000,1919.97000000,1916.20000000,1917.84000000,1614.94500000,3097179.90060700,10283
1785457800000,1917.84000000,1919.68000000,1915.64000000,1917.80000000,1050.90210000,2014981.72787700,17285
